28	1	29	9999	9999
8941	17	6201	9999	9999
7975	23	2951	9999	9999
1884	14	3450	9999	9999
11881	22	11143	9999	9999
744	1	312	9999	9999
5740	16	5741	9999	9999
824	1	243	9999	9999
10070	22	9552	9999	9999
5554	17	7119	9999	9999
7942	17	7196	9999	9999
11865	22	9683	2004	2005
8206	17	8207	9999	9999
4659	14	3491	1852	1855
3069	19	1926	9999	9999
2349	20	8104	9999	9999
12310	22	10285	1976	1977
9448	21	9434	1326	1326
7215	17	6444	9999	9999
7656	17	7335	1998	1998
7382	17	6782	9999	9999
3228	12	117	9999	9999
8557	20	8558	9999	9999
2068	6	2108	1385	1569
4945	14	4224	9999	9999
7056	17	6153	9999	9999
8815	17	6533	9999	9999
8579	20	6363	9999	9999
10606	22	9546	9999	9999
11930	22	10306	9999	9999
10259	22	10261	9999	9999
2534	9	2844	9999	9999
11052	22	10604	9999	9999
8962	20	8963	2010	2010
8585	17	7092	1995	1995
2077	6	2061	9999	9999
12012	22	11027	1995	1995
4402	14	3785	9999	9999
7547	17	6675	1987	1987
11172	22	10143	9999	9999
7176	17	6029	9999	9999
11809	22	9862	9999	9999
9369	20	7057	9999	9999
11748	22	10827	9999	9999
1858	19	969	9999	9999
2094	6	2095	9999	9999
5708	16	5633	9999	9999
7706	20	7707	9999	9999
2420	17	6645	9999	9999
12073	22	9949	9999	9999
3135	14	4173	9999	9999
6663	17	6667	9999	9999
7570	17	6794	2007	2007
3503	14	3506	9999	9999
8753	20	6706	9999	9999
4888	14	3473	9999	9999
11779	22	11141	2001	2001
8888	17	7002	9999	9999
1319	1	129	9999	9999
1115	1	1116	9999	9999
10444	22	9586	9999	9999
11204	22	10157	9999	9999
1360	1	953	1790	1871
7964	20	6151	2004	2004
932	1	148	9999	9999
11917	22	10092	2013	2022
4106	14	4107	9999	9999
4717	20	6012	1918	1918
5504	17	5678	2011	2011
3256	15	3245	1986	2022
4080	14	3431	9999	9999
10454	22	9785	9999	9999
250	1	148	1790	1968
7409	17	5936	9999	9999
9532	21	9457	9999	9999
5926	17	5927	9999	9999
10607	22	9767	9999	9999
3354	13	3269	9999	9999
9253	20	5774	9999	9999
5411	16	5514	9999	9999
5756	20	6875	9999	9999
6693	20	6364	9999	9999
11584	22	9581	9999	9999
7964	20	8111	9999	9999
11497	22	10813	1988	1991
8843	17	8844	2011	2011
3225	23	2989	9999	9999
11534	22	10111	9999	9999
6796	17	6799	9999	9999
12453	22	10092	9999	9999
3286	13	3252	1989	2022
506	15	4982	1914	2014
4801	14	3472	9999	9999
12159	22	10590	9999	9999
10390	22	2999	2004	2007
12233	22	9926	1996	1998
5431	16	5464	1981	1981
11460	22	10273	2011	2014
12412	22	10738	9999	9999
4759	14	3623	2004	2022
4275	14	4276	9999	9999
2856	17	7702	9999	9999
2863	9	2476	9999	9999
8472	20	7092	1939	1939
2	6	1561	1359	1484
7690	20	5964	9999	9999
6627	17	6476	9999	9999
2609	9	2486	1962	2022
4683	14	3431	2009	2012
5400	17	7040	9999	9999
8287	17	7292	9999	9999
10732	22	10734	2005	2007
11501	22	9584	2009	2009
11312	22	10228	2001	2001
5430	17	6107	9999	9999
6836	17	6837	9999	9999
8285	17	7646	2012	2012
11726	22	10549	2007	2008
11331	22	5648	2010	2011
714	1	487	9999	9999
6971	20	5984	9999	9999
11185	22	10003	2004	2008
1486	1	397	1932	1938
11946	22	10628	2015	2022
11471	22	11034	9999	9999
10396	22	9556	9999	9999
11604	22	10223	2011	2012
10039	22	10040	9999	9999
5499	22	5648	2016	2016
5322	15	4986	9999	9999
8611	17	8613	1991	1991
242	1	247	2015	2022
5402	16	5406	9999	9999
1674	2	1672	2002	2022
11052	22	9818	2002	2003
1912	6	170	9999	9999
1309	1	129	9999	9999
6390	20	6290	9999	9999
9234	20	6012	9999	9999
2428	20	6468	9999	9999
4450	14	4451	9999	9999
11927	22	11525	9999	9999
4755	14	3710	1605	1607
11508	22	10392	9999	9999
9051	20	8115	1967	1967
11891	22	9673	9999	9999
5246	15	4973	9999	9999
11483	22	10209	2011	2012
4735	14	4734	1953	1961
12166	22	10142	2013	2022
5504	17	6317	2006	2006
11337	22	9915	9999	9999
8211	17	6201	9999	9999
10194	22	9939	9999	9999
11629	22	10018	9999	9999
12335	22	10339	9999	9999
3243	17	5901	9999	9999
12172	22	10178	9999	9999
1889	4	1833	9999	9999
3076	10	3077	9999	9999
7849	20	9190	1994	1994
10836	22	9628	9999	9999
6971	20	6763	9999	9999
8024	20	5841	1975	1975
2864	12	2055	9999	9999
8679	17	7714	1992	1992
8950	17	6245	9999	9999
12045	22	9623	9999	9999
11906	22	9675	9999	9999
11566	22	9699	2013	2014
1429	6	2027	1918	1939
7083	17	6997	1978	1978
12404	22	10790	2005	2006
8796	17	6538	9999	9999
11605	22	9713	2006	2006
12325	22	10960	1998	1998
653	1	302	9999	9999
6663	20	6665	2001	2001
2481	9	2482	1898	1912
11498	22	9762	9999	9999
11413	22	10245	2000	2000
4028	14	3431	9999	9999
8882	17	6917	1971	1971
12244	22	9921	9999	9999
12030	22	9784	9999	9999
2584	9	2482	1935	1947
8270	20	6671	9999	9999
8804	20	6780	1958	1958
138	1	125	9999	9999
11738	22	10456	2007	2009
7522	17	6067	9999	9999
1896	14	3450	9999	9999
12406	22	9788	9999	9999
12305	22	9856	9999	9999
10916	22	9820	9999	9999
612	1	487	1914	2014
5160	15	4987	9999	9999
5814	20	6028	1996	1996
4265	14	3431	9999	9999
659	5	1934	1989	2022
8492	20	6706	9999	9999
8081	20	9245	9999	9999
2680	14	3450	9999	9999
10290	22	9643	9999	9999
12352	22	10697	2000	2002
12486	22	11059	9999	9999
12536	23	2951	9999	9999
8516	17	7477	1954	1954
9778	22	5468	2006	2007
9962	22	9804	9999	9999
1227	1	129	1920	2022
10899	22	10631	9999	9999
10492	22	10166	9999	9999
3324	13	3267	9999	9999
11052	22	9630	2004	2004
8701	17	5798	1990	1990
11432	22	10263	9999	9999
11753	22	9651	9999	9999
3968	14	3431	9999	9999
514	1	487	9999	9999
2214	9	2495	9999	9999
4771	14	4509	9999	9999
11152	22	11155	2005	2016
9154	19	9155	9999	9999
7086	17	6216	9999	9999
11592	22	10763	2007	2008
11862	22	10073	9999	9999
5678	16	5696	9999	9999
6483	17	6198	9999	9999
11888	22	9800	9999	9999
12161	22	10051	2007	2009
2428	20	6770	2005	2005
8366	17	7530	1992	1992
12336	22	10795	2007	2008
5323	15	5010	2012	2022
1294	1	129	1920	2022
3630	14	3543	9999	9999
3575	14	3473	1999	2001
5506	22	10297	1976	1976
12239	22	10920	2005	2006
716	1	148	9999	9999
6636	20	7092	9999	9999
69	0	72	9999	9999
1910	14	3971	1919	1920
4426	14	3822	9999	9999
8024	20	6765	9999	9999
5446	16	5448	9999	9999
7693	17	7499	9999	9999
7674	17	7675	2003	2003
7873	20	7609	9999	9999
2885	9	2667	9999	9999
900	1	866	9999	9999
1518	1	122	1790	1871
3175	14	3444	1969	1992
11354	22	9818	9999	9999
5504	20	6045	9999	9999
7269	17	6465	9999	9999
12356	22	11112	9999	9999
1795	3	1778	9999	9999
5440	16	5441	9999	9999
2633	17	7326	9999	9999
11984	22	10142	2000	2001
12180	22	2999	2007	2008
7800	20	7805	9999	9999
10685	22	10686	9999	9999
8907	20	8908	2002	2002
4675	14	3501	1995	2005
8760	17	5815	9999	9999
12068	22	9889	2007	2010
8365	20	6362	2004	2004
12477	22	11455	9999	9999
6982	17	6342	9999	9999
1187	1	953	1790	1871
9450	21	9457	9999	9999
5504	17	5909	9999	9999
11607	22	9816	1992	1993
5247	15	4971	9999	9999
3951	14	3953	9999	9999
11538	22	5654	2008	2011
1939	15	5024	1940	2022
10753	22	10754	9999	9999
8105	17	7051	9999	9999
11468	22	10565	9999	9999
12232	22	10087	9999	9999
4253	14	4254	2007	2010
100	0	101	9999	9999
4052	14	4053	9999	9999
10672	22	10233	2003	2005
10928	22	10720	9999	9999
12377	22	5650	9999	9999
5569	20	5722	2011	2011
8974	20	7473	1997	1997
387	1	326	1924	1925
4938	14	3455	2015	2017
11533	22	9889	2010	2022
11521	22	11495	2012	2013
7312	20	6233	9999	9999
11431	22	10263	2005	2008
3582	14	3583	9999	9999
8454	22	10254	9999	9999
8925	17	6124	9999	9999
4494	14	3700	9999	9999
9814	22	9817	9999	9999
7945	17	6322	9999	9999
7857	20	5848	1998	1998
7378	20	7379	9999	9999
11798	22	10051	9999	9999
3816	17	6329	9999	9999
646	1	123	9999	9999
11687	22	11153	9999	9999
8962	20	8152	9999	9999
5365	16	5366	9999	9999
3753	14	3734	9999	9999
9160	19	284	9999	9999
11904	22	10387	2003	2009
5431	16	5474	9999	9999
11869	22	10136	9999	9999
10739	22	10735	9999	9999
10872	22	9785	1990	2000
5812	20	5762	9999	9999
6255	17	6256	9999	9999
3322	13	3266	9999	9999
2828	17	6311	9999	9999
922	1	865	9999	9999
8692	20	6486	9999	9999
5181	15	5037	9999	9999
5628	20	9050	9999	9999
7207	20	7092	1904	1904
6748	20	6037	9999	9999
2698	9	2493	9999	9999
11261	22	10938	9999	9999
12394	22	10129	9999	9999
3852	14	3853	1966	1969
10544	22	10545	9999	9999
10937	22	10186	2013	2013
7148	17	7149	9999	9999
8105	20	7400	9999	9999
3065	10	2924	9999	9999
11688	22	11029	9999	9999
11683	22	9737	9999	9999
11823	22	10394	9999	9999
12267	22	9876	9999	9999
6808	17	6813	9999	9999
5445	20	5440	9999	9999
10425	22	10426	9999	9999
1493	1	123	9999	9999
10324	22	10325	9999	9999
5107	15	4973	9999	9999
303	1	304	9999	9999
11172	22	10142	1981	1983
11737	22	9648	9999	9999
11441	22	10456	2008	2011
10402	22	10340	9999	9999
3193	20	5762	9999	9999
11666	22	11334	2007	2007
5639	16	5641	9999	9999
2898	9	2482	9999	9999
11554	22	10930	1996	1997
12448	22	9937	2006	2009
5962	20	5968	2002	2002
6053	20	8080	9999	9999
11848	22	11530	9999	9999
5774	16	5780	2012	2012
252	1	122	9999	9999
12088	22	9931	1981	1984
5209	15	4971	2017	2022
4606	14	3464	9999	9999
3531	14	3532	9999	9999
3302	13	3247	9999	9999
11802	22	10022	1994	1994
11802	22	9544	1998	1999
788	1	636	9999	9999
3203	17	6710	9999	9999
2822	9	2529	9999	9999
11630	22	9591	9999	9999
12193	22	9707	2011	2014
11863	22	10008	2014	2016
12426	22	9608	9999	9999
11670	22	2157	9999	9999
3999	14	3456	9999	9999
3194	17	6653	1979	1979
8780	17	8781	2006	2006
4824	14	3446	9999	9999
12409	22	9541	2006	2006
5756	20	7780	9999	9999
3678	14	3512	9999	9999
11953	22	10986	9999	9999
12172	22	10178	9999	9999
10555	22	10078	9999	9999
6149	20	7939	1999	1999
11735	22	9700	9999	9999
2231	14	3667	1950	1951
9015	20	6764	9999	9999
5205	15	4973	9999	9999
2809	17	5817	1878	1905
9486	21	9489	2001	2001
2279	8	2274	9999	9999
11901	22	9619	2012	2012
12492	22	9592	9999	9999
191	1	32	1621	1721
9429	20	5762	1955	1955
1669	1	419	9999	9999
2662	9	2486	9999	9999
378	1	239	9999	9999
7310	20	6786	9999	9999
10114	22	10117	9999	9999
6453	17	6012	1947	1947
588	17	5104	9999	9999
1876	4	1829	9999	9999
10693	22	9580	9999	9999
7864	17	6709	9999	9999
11768	22	11225	9999	9999
11777	22	9807	1987	1990
5149	15	5150	9999	9999
12405	22	10774	9999	9999
7574	17	6752	1972	1972
3684	14	3685	9999	9999
3135	17	6845	2005	2005
11598	22	10815	9999	9999
10841	22	9585	9999	9999
7167	20	7092	1949	1949
10775	22	9562	9999	9999
10002	22	9994	2011	2012
11759	22	9920	9999	9999
6663	20	6678	2001	2001
12385	22	10505	9999	9999
5671	17	7090	9999	9999
9814	22	5651	9999	9999
573	15	5094	1773	1873
10330	22	9556	2011	2012
10987	22	9798	1988	1990
1198	1	953	1790	1871
4999	15	5002	9999	9999
6968	20	6393	9999	9999
12067	22	9964	9999	9999
8467	17	7242	2016	2016
8239	20	8137	9999	9999
5991	17	5992	1979	1979
11918	22	9642	9999	9999
4673	14	3496	9999	9999
7674	17	6336	1995	1995
55	1	59	1945	1991
3571	14	3568	9999	9999
5850	20	9311	9999	9999
3041	10	2975	9999	9999
7310	17	7311	9999	9999
10330	22	9750	9999	9999
10998	22	9659	9999	9999
5219	15	4973	9999	9999
12159	22	10633	2008	2011
5118	15	4973	9999	9999
7004	17	7005	9999	9999
12284	22	9809	9999	9999
11071	22	10184	9999	9999
11533	22	9974	2004	2004
1145	1	1142	9999	9999
4275	14	4276	9999	9999
2216	7	2206	9999	9999
11882	22	10111	2008	2011
5479	16	5482	9999	9999
6624	17	6538	9999	9999
5850	20	8146	9999	9999
5266	15	4971	2016	2022
11555	22	10297	9999	9999
5596	16	5603	9999	9999
3508	14	3436	9999	9999
10988	22	9784	9999	9999
3300	13	3269	1984	2022
11408	22	11357	2009	2010
12275	22	10774	9999	9999
769	1	28	1891	1991
11043	22	9678	9999	9999
1451	1	1450	9999	9999
6258	17	6229	2004	2004
11488	22	9990	9999	9999
4978	15	5010	2013	2022
5357	15	4971	9999	9999
4488	14	3937	9999	9999
6243	17	5818	1819	1819
9680	22	9681	2006	2007
4455	14	4894	9999	9999
7748	17	7749	9999	9999
12444	22	9614	9999	9999
11853	22	9886	2005	2006
7316	17	5836	1970	1970
12462	22	10707	9999	9999
2235	17	7363	9999	9999
11284	22	9639	2010	2012
11907	22	10632	9999	9999
8455	17	6288	9999	9999
4604	21	9468	1980	1980
5638	17	6637	2004	2004
9363	20	6706	9999	9999
7746	17	6910	9999	9999
629	1	28	1917	2022
3151	14	3450	9999	9999
6609	22	10279	9999	9999
10023	22	9840	2014	2022
11856	22	11857	1998	1999
4810	14	4443	1998	2008
5633	20	8314	2012	2012
8272	23	2975	1944	1971
4601	17	6278	9999	9999
6796	20	6801	9999	9999
8749	20	7301	9999	9999
7849	20	6387	9999	9999
8817	17	6603	9999	9999
11331	22	9644	9999	9999
11888	22	9813	1979	1982
6312	22	9595	9999	9999
8820	20	6131	2012	2012
461	1	126	9999	9999
12257	22	9589	9999	9999
530	1	522	1915	2015
12387	22	10930	9999	9999
12344	22	11832	2008	2009
4613	14	3847	9999	9999
11497	22	10810	9999	9999
10135	22	10101	1993	1994
1285	1	1210	9999	9999
7089	20	5841	9999	9999
605	1	606	1950	2022
7355	20	6780	1960	1960
4791	14	3456	9999	9999
10706	22	10445	9999	9999
7566	20	7605	9999	9999
8907	20	6351	9999	9999
2428	20	5961	9999	9999
11555	22	10008	2010	2011
10586	22	10027	2013	2013
8585	20	7092	9999	9999
10970	22	10115	9999	9999
5181	15	5038	2015	2022
8725	20	6675	2009	2009
6663	20	9204	9999	9999
10999	22	9564	9999	9999
8861	17	6236	9999	9999
11864	22	10027	9999	9999
7864	17	6188	9999	9999
12435	22	10593	9999	9999
6663	20	6671	9999	9999
8579	20	6364	9999	9999
8777	20	9265	9999	9999
10618	22	9756	2015	2022
11794	22	9551	2002	2003
10968	22	9837	2012	2013
6968	20	6392	9999	9999
8522	20	9367	2009	2009
2030	6	2087	9999	9999
4569	14	4570	9999	9999
3414	14	3416	9999	9999
2402	20	7473	9999	9999
8692	20	6486	9999	9999
12098	22	10848	2004	2005
12341	22	9807	9999	9999
11117	22	10291	9999	9999
11350	22	10714	9999	9999
12069	22	10715	9999	9999
4756	14	3544	9999	9999
7222	17	6700	9999	9999
3582	14	3685	9999	9999
4013	17	6752	1986	1986
11843	22	5473	2005	2005
3425	14	3430	1893	1896
6814	17	6815	9999	9999
8579	20	6362	2004	2004
11752	22	9952	2003	2004
5455	16	5451	9999	9999
5350	15	4971	2016	2022
12485	22	10632	2001	2001
3997	14	3454	9999	9999
5708	16	5710	2008	2008
7156	17	7157	9999	9999
11430	22	10553	2004	2004
10871	22	10590	2012	2012
10080	22	5656	9999	9999
12425	22	10028	2007	2008
4698	14	4700	2014	2022
12058	22	10069	1945	1946
3727	14	3728	9999	9999
527	1	529	9999	9999
12414	22	11857	9999	9999
11953	22	10588	2013	2013
9144	18	1029	9999	9999
4586	14	4587	1894	1903
8018	17	8020	9999	9999
4839	14	4798	9999	9999
798	1	591	9999	9999
1543	1	148	1790	1968
10259	22	10260	9999	9999
2402	20	7473	9999	9999
12499	22	10179	9999	9999
113	6	29	9999	9999
9215	20	6763	9999	9999
11889	22	11336	2013	2015
6716	20	9374	1985	1985
2973	17	5410	9999	9999
3130	14	3437	1906	1918
1961	5	44	9999	9999
2021	6	170	9999	9999
4436	14	4273	1978	1986
4392	21	9468	1956	1956
11230	22	11180	9999	9999
11933	22	10029	9999	9999
4404	14	3495	1941	1945
11664	22	9712	9999	9999
7533	17	5762	9999	9999
12064	22	10588	9999	9999
11283	22	10548	9999	9999
4722	14	3715	9999	9999
8330	17	6249	9999	9999
11912	22	9744	9999	9999
12125	22	10583	1998	2003
4716	14	3447	1228	2022
1745	17	6958	2012	2012
4559	17	6190	9999	9999
5271	15	4973	9999	9999
6371	17	5836	1983	1983
11971	22	10604	9999	9999
2790	11	3149	2005	2005
12310	22	11197	1970	1975
8041	20	6257	1982	1982
9280	20	7804	9999	9999
2836	17	5818	9999	9999
2235	17	6873	9999	9999
8106	17	7473	1989	1989
10722	22	9639	9999	9999
3276	13	3269	9999	9999
10601	22	9827	9999	9999
11949	22	9822	2005	2006
1690	2	1671	9999	9999
1693	2	1671	9999	9999
161	1	163	1790	1968
12104	22	10062	2012	2012
11424	22	10263	2011	2011
8166	17	7039	1993	1993
5326	15	4971	2016	2022
7879	17	8623	9999	9999
7888	20	6471	9999	9999
6661	20	5762	9999	9999
3175	14	4176	9999	9999
11131	22	10291	2012	2012
9294	23	12508	9999	9999
10023	22	9970	2004	2005
268	9	2601	1996	2022
11192	22	9859	9999	9999
11795	22	9741	9999	9999
1858	14	4519	1999	2008
1486	1	28	9999	9999
12079	22	9822	9999	9999
8761	17	6408	9999	9999
92	1	1091	9999	9999
8333	21	9443	9999	9999
415	1	416	9999	9999
11738	22	10132	9999	9999
3159	17	5949	9999	9999
12193	22	10654	2007	2008
7644	17	7645	9999	9999
12062	22	10543	9999	9999
9197	20	6012	1927	1927
11032	22	10115	9999	9999
11516	22	10730	2012	2014
6524	17	6068	9999	9999
11812	22	10141	1993	1994
9497	21	9447	9999	9999
4827	14	3455	9999	9999
12045	22	10018	9999	9999
8873	17	6156	1996	1996
1851	9	2509	9999	9999
4785	14	3473	9999	9999
7676	17	7334	9999	9999
7946	17	6515	2015	2015
12369	22	9594	9999	9999
5071	15	4971	9999	9999
3055	17	7084	9999	9999
12158	22	9735	9999	9999
10432	22	10435	9999	9999
4036	14	3431	9999	9999
11377	22	9810	9999	9999
12112	22	10952	2000	2002
811	1	304	9999	9999
6849	20	6852	1980	1980
2658	9	2494	9999	9999
10586	22	10522	2015	2022
11365	22	9912	9999	9999
10477	22	10028	2005	2006
6971	20	5984	1988	1988
11390	22	10776	2008	2010
7886	20	7838	1984	1984
10481	22	9807	2006	2008
7027	17	7029	9999	9999
5840	20	5665	1986	1986
3629	14	3457	9999	9999
1337	1	129	9999	9999
8643	22	10458	9999	9999
10312	22	9642	2009	2022
11050	22	9698	2004	2005
8258	17	8268	2003	2003
10446	22	10299	9999	9999
169	1	173	1881	1918
8256	20	8706	2007	2007
10535	22	10537	9999	9999
1352	1	1142	1871	1920
7108	17	6869	1967	1967
11818	22	10288	9999	9999
5551	16	5733	1981	1981
10410	22	9711	9999	9999
5786	20	7074	9999	9999
1358	1	1142	9999	9999
11719	22	9791	9999	9999
12374	22	11553	9999	9999
4434	14	3441	1862	1868
1810	3	1776	9999	9999
12368	22	10505	9999	9999
5411	16	5537	9999	9999
8806	17	6915	1982	1982
9803	22	9555	9999	9999
9405	20	7301	9999	9999
8011	20	8012	2003	2003
8692	17	7158	2005	2005
7141	17	6700	9999	9999
7772	20	7775	2004	2004
11891	22	9572	2015	2015
4161	14	4032	9999	9999
11713	22	11714	9999	9999
12184	22	10826	2001	2001
4715	14	3498	9999	9999
6663	20	6666	9999	9999
2123	9	2618	1998	2022
4764	21	9462	9999	9999
8258	20	8266	9999	9999
12018	22	10025	2014	2022
6849	20	6547	9999	9999
10702	22	10123	2001	2004
8565	20	7092	9999	9999
5919	17	5922	9999	9999
10768	22	9615	9999	9999
8999	20	8852	9999	9999
296	15	4983	9999	9999
10693	22	10652	2010	2012
1588	6	29	1944	1991
8081	17	7887	9999	9999
8961	20	6322	9999	9999
7816	20	9304	9999	9999
2718	9	2482	9999	9999
2460	8	2461	9999	9999
3240	12	1433	9999	9999
10985	22	10986	9999	9999
12046	22	10656	2014	2015
10343	22	10345	9999	9999
12403	22	10250	2005	2006
9030	20	9270	1998	1998
5370	16	5398	2015	2015
3374	13	3269	9999	9999
12351	22	11948	9999	9999
9021	17	7348	2004	2004
4109	14	3450	9999	9999
6843	20	6207	1961	1961
7592	17	7398	9999	9999
9052	17	6048	2007	2007
5020	15	5021	9999	9999
12176	22	10810	9999	9999
7902	20	7903	9999	9999
10998	22	9934	9999	9999
763	1	496	2016	2022
12323	22	10734	2016	2022
8692	20	6486	1972	1972
8438	20	6780	9999	9999
945	1	275	1915	2015
9076	20	6764	9999	9999
11713	22	11155	9999	9999
8281	20	5762	9999	9999
3178	17	5948	9999	9999
7870	20	7871	2003	2003
7050	17	7052	9999	9999
2857	17	7020	1992	1992
1017	1	863	9999	9999
5531	17	6985	1993	1993
10617	22	9937	9999	9999
7763	17	6604	9999	9999
10945	22	10274	2007	2008
992	1	123	9999	9999
12477	22	9730	9999	9999
6255	17	5548	9999	9999
2597	20	7092	1961	1961
11830	22	11264	9999	9999
5192	15	5185	1969	1974
11394	22	9730	9999	9999
2470	20	7400	9999	9999
2671	17	6194	9999	9999
5504	20	6279	9999	9999
389	1	123	1871	2022
2428	20	6852	9999	9999
9218	23	12508	9999	9999
2119	6	2045	9999	9999
8275	17	8276	9999	9999
12009	22	11903	9999	9999
3826	14	3785	9999	9999
1845	23	3043	9999	9999
10841	22	9586	2002	2004
11151	22	10470	2008	2008
11415	22	10510	9999	9999
6010	17	6017	9999	9999
1338	1	129	9999	9999
10492	22	10097	2002	2002
12044	22	9808	9999	9999
12248	22	5653	9999	9999
12003	22	10644	2005	2005
11952	22	10118	9999	9999
8637	17	5946	9999	9999
1205	1	953	9999	9999
11309	22	9679	9999	9999
1057	1	30	9999	9999
4305	14	3702	9999	9999
4500	14	4100	9999	9999
2463	17	5596	1979	1979
5713	17	6063	9999	9999
6010	17	2871	9999	9999
9215	20	9216	2001	2001
8843	17	8534	9999	9999
10188	22	5584	2010	2014
5837	17	5839	9999	9999
6350	17	5939	9999	9999
3092	14	4384	9999	9999
11046	22	5590	9999	9999
11602	22	11276	9999	9999
11844	22	9710	2013	2022
10290	22	10054	9999	9999
2622	17	4313	9999	9999
6663	20	6667	2007	2007
4678	14	4044	9999	9999
11036	22	10530	2009	2009
11899	22	11317	9999	9999
1650	1	123	1871	2022
3135	14	4175	9999	9999
964	1	159	1968	2022
4945	14	4946	9999	9999
9101	20	6386	2011	2011
12451	22	10229	1997	1997
5500	22	9766	1993	1994
1745	17	6277	9999	9999
11212	22	10427	9999	9999
10232	22	10233	9999	9999
9922	22	9729	9999	9999
11829	22	10195	9999	9999
9427	20	6780	9999	9999
4036	14	3431	9999	9999
12083	22	9712	9999	9999
8126	20	6826	1966	1966
8715	20	7301	9999	9999
12030	22	10614	9999	9999
2115	6	115	9999	9999
2026	6	2029	1569	1795
6567	22	10279	9999	9999
11509	22	9698	9999	9999
10937	22	10257	9999	9999
2308	20	7925	9999	9999
10071	22	9946	9999	9999
4432	14	3481	9999	9999
191	6	30	9999	9999
3080	14	3450	9999	9999
2815	17	8422	9999	9999
7422	20	7423	1985	1985
4397	14	4399	1994	1996
11923	22	9990	9999	9999
7956	17	6606	2016	2016
9427	20	6780	9999	9999
11558	22	10658	2012	2015
3135	17	6012	9999	9999
12417	22	11236	9999	9999
7906	17	7913	9999	9999
10936	22	10092	9999	9999
3225	20	6780	1951	1951
9371	20	5762	9999	9999
8180	20	6162	9999	9999
12204	22	10168	9999	9999
8144	22	10092	2004	2007
10913	22	5590	2010	2022
10766	22	9978	9999	9999
4277	17	6417	9999	9999
8162	17	6150	9999	9999
7687	23	12511	1896	1913
12327	22	9941	9999	9999
11244	22	10303	9999	9999
12400	22	10153	9999	9999
11867	22	9663	9999	9999
4636	14	3835	9999	9999
881	1	865	9999	9999
1188	1	953	9999	9999
12096	22	10823	9999	9999
11199	22	10081	2006	2006
11760	22	11536	9999	9999
947	1	163	9999	9999
4885	14	3690	1839	1840
5504	20	5902	2007	2007
44	1	550	9999	9999
3352	21	9473	1990	2005
3381	13	3255	9999	9999
11267	22	10756	9999	9999
8270	20	6671	1986	1986
7085	17	7077	9999	9999
12239	22	9727	9999	9999
11231	22	10257	9999	9999
9883	22	9885	2012	2012
12219	22	10804	1994	1994
11513	22	9595	9999	9999
100	6	28	1917	1922
10798	22	9547	9999	9999
5410	16	5417	9999	9999
8955	17	6357	9999	9999
3166	17	5947	9999	9999
12175	22	10153	9999	9999
8674	20	6626	9999	9999
12386	22	9633	9999	9999
11000	22	9858	9999	9999
872	1	865	9999	9999
11991	22	10591	9999	9999
5572	16	5573	9999	9999
10213	22	9974	9999	9999
7890	20	6675	9999	9999
7550	20	7074	1993	1993
1645	1	125	9999	9999
2183	7	2198	1857	1859
3812	14	4207	9999	9999
10659	22	10426	1970	1972
3205	17	5890	9999	9999
6992	17	5844	9999	9999
11804	22	9575	9999	9999
3812	14	3431	9999	9999
8666	17	5959	9999	9999
11566	22	10316	9999	9999
7667	17	6058	2012	2012
12249	22	9700	2000	2004
11077	22	9994	9999	9999
10508	22	9789	9999	9999
10017	22	9970	9999	9999
1042	18	568	1871	2022
11171	22	10285	9999	9999
10766	22	9990	1997	1998
9113	20	9182	1999	1999
4302	14	3495	9999	9999
3655	14	3656	9999	9999
10423	22	9547	9999	9999
8679	17	6603	9999	9999
5720	17	7839	2001	2001
7403	17	6005	1828	1828
11892	22	10467	2004	2004
11430	22	10265	9999	9999
10830	22	10143	9999	9999
7906	17	7917	9999	9999
11074	22	9608	9999	9999
10701	22	9659	9999	9999
6986	17	6987	9999	9999
11456	22	9741	9999	9999
8065	20	6257	1994	1994
7772	20	7778	2004	2004
8361	17	6213	2006	2006
3367	13	3247	1978	2022
4877	14	4878	1994	2004
12371	22	2157	9999	9999
10071	22	10008	2014	2014
387	1	327	1802	1838
11120	22	10115	9999	9999
1648	1	123	9999	9999
10653	22	5478	1999	2001
4904	14	4893	2000	2001
4659	14	3793	9999	9999
1181	1	953	1790	1871
9508	21	9434	9999	9999
11973	22	9815	9999	9999
11462	22	10153	9999	9999
2368	8	2367	2004	2022
488	18	1482	1851	1924
3536	14	3437	1983	2001
5714	17	6985	1983	1983
10679	22	9595	9999	9999
9764	22	9765	2007	2007
2960	17	5859	9999	9999
1354	1	125	9999	9999
12358	22	10284	9999	9999
10507	22	9788	9999	9999
3215	12	2048	1978	1980
12300	22	10136	9999	9999
3584	14	3585	9999	9999
4864	14	3702	9999	9999
10443	22	9592	2002	2005
2886	14	4272	9999	9999
3900	14	3901	9999	9999
12008	22	9555	9999	9999
8869	17	6156	9999	9999
579	15	4987	9999	9999
7634	17	6795	9999	9999
2910	17	5836	9999	9999
5760	20	9175	2005	2005
7294	17	7295	1955	1955
12319	22	9623	9999	9999
11807	22	10227	9999	9999
11498	22	9575	9999	9999
10555	22	9727	2010	2010
8428	20	7092	1956	1956
4665	14	3423	9999	9999
4325	14	3466	1948	1951
7864	17	6265	1985	1985
1152	1	953	9999	9999
11787	22	10567	9999	9999
8126	20	6826	9999	9999
7547	20	6674	9999	9999
5786	17	5774	9999	9999
6929	17	6930	1925	1925
2530	14	3712	1917	1920
