12259	22	11034	9999	9999
8646	17	6660	9999	9999
4618	14	3456	9999	9999
8073	20	6392	9999	9999
1877	20	7090	9999	9999
12471	22	5590	9999	9999
6032	20	6037	9999	9999
9495	21	9457	9999	9999
10455	22	9766	9999	9999
9004	17	6739	9999	9999
6693	20	9194	9999	9999
2470	17	7400	9999	9999
11988	22	9643	9999	9999
3549	14	3457	9999	9999
9786	22	9788	9999	9999
11734	22	9790	9999	9999
5420	16	5424	9999	9999
5671	17	8186	9999	9999
1959	6	2018	9999	9999
7439	17	6952	9999	9999
3397	13	3255	9999	9999
12025	22	9659	9999	9999
3006	17	6057	9999	9999
10908	22	9831	9999	9999
12270	22	10986	2010	2011
7781	20	7783	9999	9999
10963	22	9757	9999	9999
10901	22	10073	9999	9999
5441	20	6279	9999	9999
3445	14	3446	9999	9999
7547	20	6671	9999	9999
9383	20	6822	9999	9999
11755	22	9790	9999	9999
12226	22	10333	9999	9999
12288	22	11832	9999	9999
12137	22	11055	2005	2006
4730	14	3835	9999	9999
10432	22	10041	9999	9999
10934	22	9800	2007	2009
3205	17	5853	9999	9999
9037	17	6800	9999	9999
1701	2	1671	9999	9999
12424	22	9905	9999	9999
12331	22	9992	9999	9999
2587	9	2588	9999	9999
11778	22	10118	9999	9999
11369	22	9716	9999	9999
1894	12	2155	9999	9999
2680	14	3450	9999	9999
10448	22	9756	9999	9999
12027	22	9725	9999	9999
7015	20	7016	9999	9999
3787	14	3789	9999	9999
12097	22	10089	9999	9999
10816	22	9756	9999	9999
1244	1	1210	9999	9999
11956	22	9723	9999	9999
12130	22	10268	9999	9999
3567	14	3437	9999	9999
12298	22	10257	9999	9999
3725	14	3726	9999	9999
12119	22	9693	9999	9999
5926	17	6131	9999	9999
12347	22	10424	9999	9999
3593	14	3463	9999	9999
8492	17	6706	9999	9999
7353	20	7354	9999	9999
12257	22	9658	9999	9999
11723	22	9893	9999	9999
9507	21	9442	9999	9999
5331	15	4973	9999	9999
12451	22	9769	9999	9999
9965	22	9966	9999	9999
9222	20	5762	9999	9999
11030	22	9716	9999	9999
6968	20	6392	9999	9999
486	1	487	9999	9999
9247	20	9248	9999	9999
3243	22	9538	9999	9999
3691	14	3694	9999	9999
12038	22	10065	9999	9999
4125	14	3587	2002	2022
5695	22	9985	9999	9999
7245	17	6042	9999	9999
10682	22	9830	9999	9999
4548	14	4549	9999	9999
8974	17	5924	9999	9999
4619	14	3550	9999	9999
10969	22	5651	9999	9999
1257	1	1210	9999	9999
5581	16	5592	9999	9999
6891	17	5833	9999	9999
7145	17	6429	9999	9999
1263	1	1210	9999	9999
10641	22	9775	2014	2022
10982	22	5648	9999	9999
1024	1	122	9999	9999
10155	22	9702	9999	9999
11413	22	10887	9999	9999
1081	1	604	9999	9999
3749	14	3750	9999	9999
587	1	125	9999	9999
1659	1	1660	9999	9999
3766	14	3768	9999	9999
10574	22	10373	9999	9999
9366	20	6780	9999	9999
12291	22	10156	9999	9999
2778	17	7139	9999	9999
7703	17	6272	9999	9999
4905	14	4180	9999	9999
7320	17	6734	9999	9999
6431	17	5873	9999	9999
7974	17	5999	9999	9999
9021	17	5931	9999	9999
10176	22	10177	9999	9999
2998	10	2999	9999	9999
5218	15	5000	9999	9999
3915	20	5762	9999	9999
2628	9	2505	9999	9999
2082	15	4988	9999	9999
10636	22	9538	9999	9999
9083	17	5815	9999	9999
12340	22	10143	2004	2004
8221	17	7051	9999	9999
8423	17	6413	9999	9999
1200	1	953	9999	9999
5442	20	6279	9999	9999
376	1	370	9999	9999
2809	17	5816	9999	9999
11137	22	9756	9999	9999
11420	22	11142	9999	9999
11307	22	9678	9999	9999
1545	1	210	9999	9999
12011	22	10781	9999	9999
12099	22	10041	9999	9999
3018	23	2977	1903	1925
3174	17	6089	9999	9999
5504	17	5909	9999	9999
9064	22	10133	9999	9999
7992	17	7244	9999	9999
10828	22	10464	9999	9999
10728	22	10729	9999	9999
1832	17	7192	2004	2004
11761	22	9830	9999	9999
4487	14	3639	9999	9999
8382	17	6619	9999	9999
4461	14	4462	9999	9999
11937	22	11055	9999	9999
12044	22	10591	9999	9999
10792	22	9668	9999	9999
5046	15	5047	9999	9999
12127	22	9634	9999	9999
7566	20	7401	9999	9999
11507	22	9698	9999	9999
12093	22	9804	9999	9999
7800	20	7802	9999	9999
10907	22	9974	9999	9999
11281	22	9776	9999	9999
9012	17	6190	9999	9999
10863	22	5653	9999	9999
8773	17	8457	9999	9999
1861	14	3922	9999	9999
9036	20	7092	9999	9999
4257	14	3901	9999	9999
11918	22	10356	9999	9999
4726	14	4727	9999	9999
7829	17	7830	9999	9999
1104	1	1001	9999	9999
4690	14	3817	9999	9999
5774	16	5779	9999	9999
12036	22	9822	9999	9999
8798	17	5899	9999	9999
11310	22	9642	9999	9999
8602	17	6603	9999	9999
7825	20	7646	9999	9999
8716	17	6706	9999	9999
3029	17	6011	9999	9999
6718	17	6720	9999	9999
2795	17	6262	9999	9999
5370	16	5384	9999	9999
854	1	535	9999	9999
2702	9	2705	9999	9999
8327	20	8328	1969	1969
11433	22	9605	9999	9999
7970	20	8772	9999	9999
10114	22	10115	9999	9999
11985	22	9754	9999	9999
10461	22	9698	9999	9999
11616	22	9728	9999	9999
873	1	865	9999	9999
12438	22	9791	9999	9999
8216	20	8218	9999	9999
11009	22	10157	9999	9999
7083	17	6601	9999	9999
4067	14	3431	9999	9999
3343	21	9435	9999	9999
11598	22	10381	9999	9999
425	1	320	9999	9999
10513	22	10516	9999	9999
986	15	4982	9999	9999
9214	20	5762	9999	9999
11110	22	9952	9999	9999
8280	17	6012	9999	9999
8777	20	7792	9999	9999
11418	22	2024	9999	9999
5611	16	5616	9999	9999
3674	14	3675	9999	9999
11829	22	10198	9999	9999
1832	17	7153	9999	9999
11268	22	9575	9999	9999
6231	17	6232	9999	9999
9398	20	9245	9999	9999
5720	17	7838	9999	9999
4396	14	3785	9999	9999
10667	22	10101	9999	9999
5424	17	6628	9999	9999
9940	22	9785	9999	9999
1668	1	163	9999	9999
8417	20	9208	9999	9999
11965	22	10289	9999	9999
11521	22	5654	2008	2010
6135	17	5803	9999	9999
10924	22	10143	9999	9999
2558	9	2482	9999	9999
7852	17	7028	9999	9999
4654	14	3786	9999	9999
2807	9	2505	9999	9999
12261	22	11082	9999	9999
3911	14	3437	9999	9999
12042	22	9563	9999	9999
7890	20	6867	9999	9999
793	1	341	9999	9999
8113	17	7199	9999	9999
10460	22	10256	1989	2002
4886	14	3648	1924	1931
11880	22	9757	9999	9999
11083	22	10101	9999	9999
501	1	502	9999	9999
5633	20	7872	2012	2012
10922	22	9829	9999	9999
2855	17	7448	9999	9999
10533	22	9858	9999	9999
729	15	4990	9999	9999
1941	6	2009	9999	9999
7979	17	7980	9999	9999
10659	22	9885	9999	9999
11566	22	10695	9999	9999
10945	22	10274	9999	9999
6792	20	6780	9999	9999
2908	9	2480	9999	9999
2786	9	2486	9999	9999
11842	22	10096	9999	9999
25	6	31	9999	9999
2362	20	6760	9999	9999
12028	22	11450	9999	9999
1850	17	6512	9999	9999
8258	20	8263	9999	9999
8657	17	6904	9999	9999
3299	13	3247	9999	9999
5740	16	5745	9999	9999
7269	20	7092	9999	9999
5295	15	4971	9999	9999
2501	23	3072	9999	9999
11228	22	10315	9999	9999
6759	17	5972	9999	9999
5756	20	6815	9999	9999
10080	22	9783	9999	9999
2768	17	7469	9999	9999
1170	1	953	9999	9999
1381	1	1142	1871	1920
9733	22	9741	9999	9999
2404	14	3453	9999	9999
10916	22	10091	9999	9999
5596	16	5597	9999	9999
1757	2	1671	9999	9999
2904	9	2476	9999	9999
11575	22	10723	9999	9999
8898	20	7092	9999	9999
1687	2	1671	9999	9999
11918	22	9702	9999	9999
2875	17	7192	9999	9999
5665	16	5674	9999	9999
5871	17	5872	9999	9999
11836	22	10020	9999	9999
3049	17	7455	9999	9999
11078	22	10257	9999	9999
1208	1	1142	1871	1920
6271	17	6277	9999	9999
11686	22	10032	9999	9999
11448	22	10219	9999	9999
11671	22	9756	9999	9999
9533	21	9519	9999	9999
7393	17	7014	9999	9999
4964	14	4965	9999	9999
6890	17	6110	9999	9999
8133	20	6678	9999	9999
12205	22	11782	9999	9999
11214	22	10285	9999	9999
8600	20	7016	1968	1968
2215	14	4947	9999	9999
11431	22	9711	9999	9999
10390	22	10393	9999	9999
11618	22	9793	9999	9999
10668	22	9687	9999	9999
11448	22	10220	9999	9999
12185	22	10427	9999	9999
11079	22	10407	9999	9999
12478	22	10220	9999	9999
11956	22	9736	9999	9999
5025	15	4973	9999	9999
7003	17	6226	9999	9999
2419	8	2418	9999	9999
11456	22	11457	9999	9999
10616	22	10392	9999	9999
7417	23	3023	9999	9999
5700	16	5701	9999	9999
6577	17	6578	9999	9999
4685	14	3757	9999	9999
10998	22	9800	9999	9999
10717	22	10692	9999	9999
11679	22	9725	9999	9999
428	6	171	9999	9999
3086	23	12527	9999	9999
11449	22	10269	9999	9999
144	1	123	9999	9999
11909	22	9648	9999	9999
12141	22	10591	9999	9999
12405	22	10619	9999	9999
1845	4	1831	9999	9999
12252	22	9637	9999	9999
2690	9	2482	9999	9999
7961	17	7962	9999	9999
1353	1	1210	9999	9999
5148	15	5088	9999	9999
1855	10	3002	9999	9999
4281	14	4282	9999	9999
6884	17	5996	9999	9999
5572	16	5576	9999	9999
3178	17	5953	9999	9999
8718	17	8720	9999	9999
8560	17	8193	9999	9999
11836	22	9728	9999	9999
7373	20	6384	9999	9999
11890	22	10778	9999	9999
1260	1	1210	9999	9999
6834	17	5862	1960	1960
6454	17	6357	9999	9999
2001	5	69	9999	9999
2655	20	7092	9999	9999
3842	14	3574	9999	9999
12385	22	9578	9999	9999
12016	22	9574	9999	9999
8386	17	8387	9999	9999
1233	1	1210	9999	9999
11636	22	9582	9999	9999
194	1	162	9999	9999
12308	22	10335	9999	9999
12183	22	10795	9999	9999
1623	1	1596	9999	9999
6390	20	6547	9999	9999
11358	22	9576	9999	9999
1794	3	1778	9999	9999
8796	17	6095	1978	1978
11032	22	10022	9999	9999
6053	20	6054	1999	1999
1162	1	1142	9999	9999
5128	15	4971	9999	9999
1167	1	1142	9999	9999
9377	20	5762	9999	9999
1216	1	953	9999	9999
12167	22	10299	9999	9999
5501	22	9918	2013	2013
8589	17	6328	9999	9999
3584	14	3586	9999	9999
1900	23	3042	9999	9999
11750	22	11751	9999	9999
12353	22	10300	9999	9999
7397	17	7036	9999	9999
10647	22	10649	1998	2002
4787	14	3455	9999	9999
3348	21	9440	9999	9999
11097	22	9735	9999	9999
7740	20	6780	9999	9999
12087	22	10229	9999	9999
5698	22	10707	9999	9999
8372	17	8373	9999	9999
11208	22	10593	9999	9999
3527	14	3437	9999	9999
11858	22	10277	9999	9999
11030	22	9716	9999	9999
675	6	170	9999	9999
4940	14	4363	9999	9999
8050	17	8051	9999	9999
10694	22	10449	1995	1996
3703	17	6172	9999	9999
2073	6	29	9999	9999
8179	17	5819	9999	9999
7800	17	6827	9999	9999
5348	15	5088	9999	9999
9272	20	6706	1929	1929
9268	20	6706	9999	9999
9638	22	9643	9999	9999
4381	14	3431	9999	9999
1865	20	6706	9999	9999
7318	20	6780	9999	9999
966	15	4983	9999	9999
8581	17	7092	9999	9999
4162	14	4164	9999	9999
4380	14	4049	9999	9999
12360	22	10240	9999	9999
1363	1	119	9999	9999
512	1	487	9999	9999
10310	22	9845	9999	9999
11754	22	9780	9999	9999
11088	22	9756	9999	9999
4324	14	3444	9999	9999
11038	22	10827	9999	9999
12328	22	10523	9999	9999
11577	22	9650	9999	9999
11184	22	5655	9999	9999
10803	22	9614	9999	9999
8469	20	5762	9999	9999
7547	20	6671	9999	9999
10212	22	9552	9999	9999
12195	22	9618	9999	9999
10672	22	10286	9999	9999
8288	17	6240	9999	9999
11991	22	11612	9999	9999
253	6	30	9999	9999
11350	22	9888	2014	2015
4939	14	3456	9999	9999
6663	20	6675	9999	9999
10966	22	9647	2002	2003
12142	22	10082	9999	9999
10712	22	10715	9999	9999
11981	22	10128	9999	9999
2472	17	6867	9999	9999
10683	22	10083	9999	9999
7218	17	6611	9999	9999
10725	22	9606	9999	9999
10617	22	10527	9999	9999
11628	22	9901	9999	9999
10884	22	10689	9999	9999
6390	20	6668	9999	9999
5722	16	5558	9999	9999
10167	22	10170	9999	9999
6053	20	8099	9999	9999
11349	22	9712	9999	9999
11545	22	10462	9999	9999
12499	22	9923	9999	9999
11647	22	10119	9999	9999
4419	14	3496	1973	1978
10869	22	10360	9999	9999
12280	22	5585	9999	9999
10672	22	9582	9999	9999
11509	22	10829	9999	9999
11404	22	10342	9999	9999
10550	22	10273	9999	9999
12395	22	10591	9999	9999
8365	20	6364	9999	9999
909	1	159	9999	9999
7547	20	6600	9999	9999
5699	22	9688	9999	9999
10982	22	5648	9999	9999
1894	4	1839	9999	9999
7154	20	7092	9999	9999
7264	17	6653	9999	9999
6421	20	6780	9999	9999
12374	22	10342	9999	9999
2055	18	687	9999	9999
11341	22	10097	9999	9999
12241	22	9615	9999	9999
8196	20	6180	9999	9999
3713	14	3495	9999	9999
10739	22	10271	9999	9999
11416	22	10198	9999	9999
10747	22	10133	9999	9999
6053	20	8096	9999	9999
5446	16	5447	9999	9999
3150	14	3450	9999	9999
3716	14	3496	9999	9999
9113	17	8374	9999	9999
7708	20	9240	9999	9999
4479	14	3948	9999	9999
12116	22	11034	9999	9999
8550	17	5862	9999	9999
11770	22	9538	9999	9999
7970	20	7903	9999	9999
12029	22	10371	9999	9999
9348	20	6012	9999	9999
6206	20	6207	9999	9999
4678	14	3495	1845	1850
2101	6	2095	9999	9999
11271	22	10930	9999	9999
9948	22	9896	9999	9999
2826	9	2654	9999	9999
1054	1	129	1790	1871
9241	20	7862	9999	9999
9542	22	9546	9999	9999
2402	20	5967	9999	9999
2664	9	2490	9999	9999
11549	22	10581	9999	9999
737	1	123	9999	9999
9121	17	7538	9999	9999
8503	20	6780	9999	9999
10994	22	10996	2007	2008
3852	14	3648	9999	9999
10465	22	9591	9999	9999
8874	17	6262	9999	9999
6686	17	6688	9999	9999
88	13	3245	2005	2022
597	1	598	9999	9999
4614	14	3457	9999	9999
12295	22	9912	9999	9999
11768	22	10563	9999	9999
2402	20	7132	9999	9999
11372	22	9809	9999	9999
3070	14	4443	9999	9999
10772	22	10057	9999	9999
11829	22	10195	9999	9999
11474	22	10785	9999	9999
10780	22	10037	9999	9999
1313	1	122	9999	9999
7187	17	7188	9999	9999
1582	1	123	9999	9999
4945	14	4946	9999	9999
12245	22	10664	2005	2006
12034	22	9979	9999	9999
3248	13	3249	9999	9999
4226	14	3726	9999	9999
11758	22	9787	9999	9999
2857	9	2520	9999	9999
8258	17	8269	9999	9999
1010	1	497	9999	9999
11221	22	11159	9999	9999
11187	22	9597	9999	9999
2886	11	3111	9999	9999
1657	15	4982	9999	9999
3996	14	3456	9999	9999
10968	22	9837	9999	9999
10780	22	10491	9999	9999
5671	17	7862	9999	9999
1956	5	335	9999	9999
8708	17	6011	9999	9999
6343	17	6344	9999	9999
1563	1	123	9999	9999
12068	22	10433	9999	9999
7896	17	7016	9999	9999
2563	17	7750	9999	9999
11281	22	9776	9999	9999
2055	18	9140	9999	9999
5370	16	5388	9999	9999
7336	17	6912	2013	2013
4974	15	4973	9999	9999
10090	22	10091	9999	9999
10448	22	10107	9999	9999
11026	22	9668	9999	9999
8114	20	8115	9999	9999
7601	17	7602	9999	9999
8761	17	6188	9999	9999
5411	16	5527	9999	9999
9532	21	9442	9999	9999
11333	22	10349	9999	9999
5479	16	5491	1968	1968
12104	22	10062	9999	9999
1160	1	953	9999	9999
12269	22	10442	9999	9999
7497	20	6780	9999	9999
3829	14	3496	9999	9999
1941	6	2008	9999	9999
5431	16	5434	9999	9999
12027	22	10279	2005	2005
12346	22	9629	9999	9999
11128	22	10990	9999	9999
6218	17	6220	9999	9999
10752	22	9577	9999	9999
7523	17	6069	9999	9999
5774	16	3864	9999	9999
5722	16	2448	9999	9999
3677	14	3545	9999	9999
1570	1	122	9999	9999
11465	22	10146	2007	2011
5494	22	9566	9999	9999
1961	6	2109	9999	9999
2099	9	2491	9999	9999
8011	17	8013	9999	9999
6132	20	6717	9999	9999
11603	22	9743	9999	9999
8945	17	5453	9999	9999
3206	12	2120	9999	9999
3627	14	3454	2017	2022
4852	14	3431	9999	9999
10508	22	10510	9999	9999
12080	22	11300	2011	2012
12010	22	9563	9999	9999
2729	14	3781	9999	9999
8717	17	6782	9999	9999
1617	1	1597	9999	9999
7979	17	7903	1969	1969
444	1	400	9999	9999
11108	22	9829	9999	9999
6053	20	8528	1985	1985
1280	1	1210	9999	9999
2682	17	6782	9999	9999
12256	22	9553	9999	9999
966	15	4982	9999	9999
11615	22	10808	9999	9999
2020	6	2009	9999	9999
12480	22	10650	9999	9999
2783	9	2486	9999	9999
4567	14	3710	9999	9999
10791	22	9926	9999	9999
11053	22	9736	9999	9999
10511	22	9678	9999	9999
11849	22	9887	9999	9999
12055	22	9994	9999	9999
4814	14	3473	9999	9999
11761	22	9728	9999	9999
4148	17	7111	9999	9999
2123	9	2494	9999	9999
2362	17	6152	9999	9999
4410	14	3495	9999	9999
11877	22	10117	9999	9999
4717	14	3711	9999	9999
12024	22	10408	9999	9999
11755	22	9752	9999	9999
10164	22	10051	9999	9999
11647	22	9774	9999	9999
2836	9	2705	9999	9999
1732	9	2546	9999	9999
6250	17	5941	9999	9999
12420	22	10346	9999	9999
3995	14	3458	9999	9999
3970	14	3971	9999	9999
12045	22	10077	9999	9999
2358	17	6134	9999	9999
11057	22	11059	9999	9999
8768	17	8770	9999	9999
10647	22	10545	9999	9999
5805	17	5806	9999	9999
12128	22	11042	9999	9999
7893	20	6706	9999	9999
6796	17	6798	9999	9999
11789	22	10166	9999	9999
11885	22	10746	9999	9999
1763	2	1672	9999	9999
12004	22	10297	9999	9999
6271	17	6275	9999	9999
12056	22	11073	9999	9999
11501	22	9580	9999	9999
12307	22	10127	9999	9999
10623	22	10458	9999	9999
11475	22	9763	9999	9999
12353	22	9736	9999	9999
2852	9	2520	9999	9999
2699	9	2667	9999	9999
5774	16	5787	9999	9999
12390	22	11145	9999	9999
12415	22	10003	1969	1974
11988	22	9829	9999	9999
2407	20	6028	9999	9999
11831	22	9893	9999	9999
9495	21	9451	9999	9999
11666	22	10637	9999	9999
11539	22	10157	9999	9999
6459	20	8005	9999	9999
5479	16	5484	9999	9999
5328	15	4971	9999	9999
11030	22	9716	9999	9999
11490	22	10631	9999	9999
4765	14	4766	9999	9999
5336	15	4973	9999	9999
1894	17	7142	9999	9999
2381	17	7958	9999	9999
11425	22	10122	9999	9999
7539	17	6039	9999	9999
8197	20	5762	1960	1960
3718	14	3719	9999	9999
6716	17	6717	9999	9999
2722	17	6615	9999	9999
7888	20	6497	9999	9999
8635	20	9106	9999	9999
6989	17	5857	9999	9999
7445	17	6211	9999	9999
6053	20	6054	9999	9999
11585	22	10136	9999	9999
8657	20	6086	9999	9999
12080	22	10596	9999	9999
10899	22	9561	9999	9999
11452	22	10926	1995	1997
7752	20	6706	9999	9999
12089	22	9918	9999	9999
8793	20	6867	9999	9999
28	1	29	9999	9999
8941	17	6201	9999	9999
7975	23	2951	9999	9999
1884	14	3450	9999	9999
11881	22	11143	9999	9999
744	1	312	9999	9999
5740	16	5741	9999	9999
824	1	243	9999	9999
10070	22	9552	9999	9999
5554	17	7119	9999	9999
7942	17	7196	9999	9999
11865	22	9683	9999	9999
8206	17	8207	9999	9999
4659	14	3491	9999	9999
3069	19	1926	9999	9999
2349	20	8104	9999	9999
12310	22	10285	9999	9999
9448	21	9434	9999	9999
7215	17	6444	9999	9999
7656	17	7335	9999	9999
7382	17	6782	9999	9999
3228	12	117	9999	9999
8557	20	8558	9999	9999
2068	6	2108	9999	9999
4945	14	4224	9999	9999
7056	17	6153	2010	2010
8815	17	6533	9999	9999
8579	20	6363	9999	9999
10606	22	9546	9999	9999
11930	22	10306	9999	9999
10259	22	10261	9999	9999
2534	9	2844	9999	9999
11052	22	10604	2012	2015
8962	20	8963	9999	9999
8585	17	7092	9999	9999
2077	6	2061	9999	9999
12012	22	11027	9999	9999
4402	14	3785	9999	9999
7547	17	6675	1987	1987
11172	22	10143	9999	9999
7176	17	6029	9999	9999
11809	22	9862	9999	9999
9369	20	7057	9999	9999
11748	22	10827	9999	9999
1858	19	969	9999	9999
2094	6	2095	1805	1814
5708	16	5633	9999	9999
7706	20	7707	9999	9999
2420	17	6645	9999	9999
12073	22	9949	9999	9999
3135	14	4173	9999	9999
6663	17	6667	9999	9999
7570	17	6794	9999	9999
3503	14	3506	9999	9999
8753	20	6706	9999	9999
4888	14	3473	9999	9999
11779	22	11141	9999	9999
8888	17	7002	9999	9999
1319	1	129	9999	9999
1115	1	1116	9999	9999
10444	22	9586	9999	9999
11204	22	10157	9999	9999
1360	1	953	9999	9999
7964	20	6151	9999	9999
932	1	148	9999	9999
11917	22	10092	9999	9999
4106	14	4107	9999	9999
4717	20	6012	9999	9999
5504	17	5678	9999	9999
3256	15	3245	9999	9999
4080	14	3431	9999	9999
10454	22	9785	1989	1998
250	1	148	9999	9999
7409	17	5936	9999	9999
9532	21	9457	1784	1784
5926	17	5927	9999	9999
10607	22	9767	9999	9999
3354	13	3269	9999	9999
9253	20	5774	9999	9999
5411	16	5514	9999	9999
5756	20	6875	9999	9999
6693	20	6364	9999	9999
11584	22	9581	9999	9999
7964	20	8111	9999	9999
11497	22	10813	9999	9999
8843	17	8844	9999	9999
3225	23	2989	9999	9999
11534	22	10111	9999	9999
6796	17	6799	9999	9999
12453	22	10092	9999	9999
3286	13	3252	9999	9999
506	15	4982	9999	9999
4801	14	3472	9999	9999
12159	22	10590	9999	9999
10390	22	2999	2004	2007
12233	22	9926	9999	9999
5431	16	5464	9999	9999
11460	22	10273	9999	9999
12412	22	10738	9999	9999
4759	14	3623	9999	9999
4275	14	4276	9999	9999
2856	17	7702	9999	9999
2863	9	2476	9999	9999
8472	20	7092	9999	9999
2	6	1561	9999	9999
7690	20	5964	9999	9999
6627	17	6476	9999	9999
2609	9	2486	9999	9999
4683	14	3431	9999	9999
5400	17	7040	2001	2001
8287	17	7292	9999	9999
10732	22	10734	9999	9999
11501	22	9584	9999	9999
11312	22	10228	9999	9999
5430	17	6107	9999	9999
6836	17	6837	9999	9999
8285	17	7646	9999	9999
11726	22	10549	9999	9999
11331	22	5648	9999	9999
714	1	487	9999	9999
6971	20	5984	9999	9999
11185	22	10003	9999	9999
1486	1	397	9999	9999
11946	22	10628	9999	9999
11471	22	11034	9999	9999
10396	22	9556	9999	9999
11604	22	10223	9999	9999
10039	22	10040	9999	9999
5499	22	5648	9999	9999
5322	15	4986	9999	9999
8611	17	8613	9999	9999
242	1	247	9999	9999
5402	16	5406	9999	9999
1674	2	1672	9999	9999
11052	22	9818	9999	9999
1912	6	170	9999	9999
1309	1	129	9999	9999
6390	20	6290	9999	9999
9234	20	6012	9999	9999
2428	20	6468	9999	9999
4450	14	4451	9999	9999
11927	22	11525	9999	9999
4755	14	3710	9999	9999
11508	22	10392	9999	9999
9051	20	8115	9999	9999
11891	22	9673	9999	9999
5246	15	4973	9999	9999
11483	22	10209	9999	9999
4735	14	4734	9999	9999
12166	22	10142	9999	9999
5504	17	6317	9999	9999
11337	22	9915	9999	9999
8211	17	6201	1981	1981
10194	22	9939	9999	9999
11629	22	10018	9999	9999
12335	22	10339	9999	9999
3243	17	5901	9999	9999
12172	22	10178	9999	9999
1889	4	1833	9999	9999
3076	10	3077	9999	9999
7849	20	9190	9999	9999
10836	22	9628	9999	9999
6971	20	6763	9999	9999
8024	20	5841	9999	9999
2864	12	2055	9999	9999
8679	17	7714	9999	9999
8950	17	6245	9999	9999
12045	22	9623	9999	9999
11906	22	9675	9999	9999
11566	22	9699	2013	2014
1429	6	2027	9999	9999
7083	17	6997	9999	9999
12404	22	10790	9999	9999
8796	17	6538	9999	9999
11605	22	9713	9999	9999
12325	22	10960	9999	9999
653	1	302	9999	9999
6663	20	6665	2001	2001
2481	9	2482	9999	9999
11498	22	9762	9999	9999
11413	22	10245	9999	9999
4028	14	3431	9999	9999
8882	17	6917	9999	9999
12244	22	9921	9999	9999
12030	22	9784	9999	9999
2584	9	2482	9999	9999
8270	20	6671	9999	9999
8804	20	6780	9999	9999
138	1	125	9999	9999
11738	22	10456	9999	9999
7522	17	6067	9999	9999
1896	14	3450	9999	9999
12406	22	9788	9999	9999
12305	22	9856	9999	9999
10916	22	9820	9999	9999
612	1	487	9999	9999
5160	15	4987	9999	9999
5814	20	6028	9999	9999
4265	14	3431	9999	9999
659	5	1934	9999	9999
8492	20	6706	9999	9999
8081	20	9245	9999	9999
2680	14	3450	9999	9999
10290	22	9643	9999	9999
12352	22	10697	9999	9999
12486	22	11059	9999	9999
12536	23	2951	9999	9999
8516	17	7477	9999	9999
9778	22	5468	9999	9999
9962	22	9804	9999	9999
1227	1	129	9999	9999
10899	22	10631	9999	9999
10492	22	10166	2005	2005
3324	13	3267	1984	2022
11052	22	9630	9999	9999
8701	17	5798	9999	9999
11432	22	10263	9999	9999
11753	22	9651	9999	9999
3968	14	3431	9999	9999
514	1	487	9999	9999
2214	9	2495	9999	9999
4771	14	4509	9999	9999
11152	22	11155	9999	9999
9154	19	9155	9999	9999
7086	17	6216	9999	9999
11592	22	10763	9999	9999
11862	22	10073	9999	9999
5678	16	5696	9999	9999
6483	17	6198	9999	9999
11888	22	9800	9999	9999
12161	22	10051	9999	9999
2428	20	6770	9999	9999
8366	17	7530	9999	9999
12336	22	10795	9999	9999
5323	15	5010	9999	9999
1294	1	129	9999	9999
3630	14	3543	9999	9999
3575	14	3473	1999	2001
5506	22	10297	9999	9999
12239	22	10920	9999	9999
716	1	148	9999	9999
6636	20	7092	9999	9999
69	0	72	9999	9999
1910	14	3971	9999	9999
4426	14	3822	9999	9999
8024	20	6765	9999	9999
5446	16	5448	9999	9999
7693	17	7499	9999	9999
7674	17	7675	9999	9999
7873	20	7609	9999	9999
2885	9	2667	9999	9999
900	1	866	9999	9999
1518	1	122	9999	9999
3175	14	3444	9999	9999
11354	22	9818	9999	9999
5504	20	6045	9999	9999
7269	17	6465	9999	9999
12356	22	11112	9999	9999
1795	3	1778	9999	9999
5440	16	5441	9999	9999
2633	17	7326	9999	9999
11984	22	10142	9999	9999
12180	22	2999	9999	9999
7800	20	7805	9999	9999
10685	22	10686	9999	9999
8907	20	8908	9999	9999
4675	14	3501	9999	9999
8760	17	5815	9999	9999
12068	22	9889	9999	9999
8365	20	6362	9999	9999
12477	22	11455	9999	9999
6982	17	6342	9999	9999
1187	1	953	9999	9999
9450	21	9457	9999	9999
5504	17	5909	9999	9999
11607	22	9816	9999	9999
5247	15	4971	9999	9999
3951	14	3953	9999	9999
11538	22	5654	9999	9999
1939	15	5024	9999	9999
10753	22	10754	9999	9999
8105	17	7051	9999	9999
11468	22	10565	9999	9999
12232	22	10087	9999	9999
4253	14	4254	9999	9999
100	0	101	9999	9999
4052	14	4053	9999	9999
10672	22	10233	9999	9999
10928	22	10720	9999	9999
12377	22	5650	9999	9999
5569	20	5722	9999	9999
8974	20	7473	9999	9999
387	1	326	9999	9999
4938	14	3455	9999	9999
11533	22	9889	9999	9999
11521	22	11495	9999	9999
7312	20	6233	9999	9999
11431	22	10263	9999	9999
3582	14	3583	9999	9999
8454	22	10254	1989	1989
8925	17	6124	9999	9999
4494	14	3700	9999	9999
9814	22	9817	9999	9999
7945	17	6322	9999	9999
7857	20	5848	9999	9999
7378	20	7379	9999	9999
11798	22	10051	9999	9999
3816	17	6329	9999	9999
646	1	123	9999	9999
11687	22	11153	9999	9999
8962	20	8152	9999	9999
5365	16	5366	9999	9999
3753	14	3734	9999	9999
9160	19	284	9999	9999
