10784	22	10123	9999	9999
2633	20	7092	1958	1958
5479	16	5480	9999	9999
11545	22	10257	2015	2015
12261	22	10827	9999	9999
664	1	642	9999	9999
2643	20	6780	9999	9999
11828	22	9952	9999	9999
8943	17	6288	9999	9999
5678	16	5505	9999	9999
1763	2	1671	9999	9999
12094	22	5470	9999	9999
11167	22	10530	1998	1999
11748	22	11334	9999	9999
3281	13	3266	9999	9999
11228	22	9673	9999	9999
10507	22	10244	9999	9999
11283	22	10548	9999	9999
11663	22	9856	9999	9999
8647	17	6262	2005	2005
12480	22	9878	9999	9999
7906	17	7912	9999	9999
4653	14	3473	9999	9999
11483	22	9586	9999	9999
11864	22	9833	1985	1988
1463	1	1464	9999	9999
5698	22	5648	9999	9999
9085	17	8294	2011	2011
6522	17	6023	1991	1991
6535	17	6536	9999	9999
8258	17	8264	9999	9999
7248	17	6328	1986	1986
11008	22	9934	2002	2003
8106	20	8676	9999	9999
3812	14	3481	9999	9999
7300	17	7301	9999	9999
10668	22	9767	1989	1990
10617	22	9668	9999	9999
11916	22	9986	9999	9999
4045	14	4164	2013	2013
2793	9	2476	1884	1900
2597	17	6637	9999	9999
4738	14	3444	9999	9999
1900	10	3042	1897	1922
1535	1	123	9999	9999
6560	22	10252	9999	9999
3951	14	3585	1973	1977
12465	22	10719	9999	9999
413	1	414	9999	9999
9398	20	6159	9999	9999
2776	9	2490	9999	9999
1702	2	1671	9999	9999
2245	17	5939	9999	9999
11105	22	11106	9999	9999
10063	22	10064	1946	1946
7857	20	8085	9999	9999
11746	22	9810	9999	9999
6663	20	6668	9999	9999
10953	22	9891	9999	9999
12239	22	10920	9999	9999
11863	22	10189	2013	2014
12222	22	2772	9999	9999
11363	22	10538	9999	9999
5411	16	5518	9999	9999
11416	22	10810	2014	2014
8492	20	6706	9999	9999
9751	22	9753	9999	9999
5720	20	7926	9999	9999
10679	22	10041	9999	9999
10364	22	9593	9999	9999
10448	22	9724	9999	9999
7375	20	6780	9999	9999
8516	17	6210	1966	1966
11945	22	10917	9999	9999
8837	20	6671	9999	9999
12245	22	11092	2013	2014
6137	20	6141	9999	9999
8610	17	7633	1991	1991
7146	17	6617	9999	9999
5596	16	5605	9999	9999
6633	17	6634	9999	9999
11211	22	10490	2013	2014
12053	22	11066	9999	9999
4872	14	3431	1963	1967
11874	22	9648	9999	9999
6255	20	8670	9999	9999
475	1	241	1968	2022
8548	17	5873	9999	9999
10818	22	10819	9999	9999
10476	22	9637	2002	2006
6663	17	6667	2007	2007
5545	17	7958	9999	9999
12459	22	10456	9999	9999
5638	20	7092	9999	9999
12443	22	11247	9999	9999
11125	22	9659	9999	9999
3434	14	3437	1929	1960
2990	19	9159	9999	9999
8801	17	8802	1981	1981
5091	15	4971	9999	9999
3369	13	3247	9999	9999
12414	22	9901	9999	9999
5315	15	4973	9999	9999
2559	9	2482	9999	9999
2106	6	2128	9999	9999
10512	22	9586	9999	9999
8939	20	6706	1940	1940
10670	22	9797	9999	9999
9571	22	9575	9999	9999
8438	20	6780	9999	9999
11290	22	9830	2011	2012
11695	22	9591	1967	1970
5455	16	5460	9999	9999
4763	14	3455	9999	9999
12048	22	10229	9999	9999
11561	22	10519	9999	9999
7550	20	5774	9999	9999
11499	22	11135	9999	9999
11186	22	10029	9999	9999
4	1	627	9999	9999
7310	20	9242	9999	9999
10577	22	5591	9999	9999
11608	22	10268	9999	9999
11235	22	11106	2004	2004
11718	22	10041	9999	9999
10875	22	10499	9999	9999
11943	22	10279	9999	9999
11105	22	9724	1997	1997
9531	21	9442	9999	9999
2903	17	6003	9999	9999
12409	22	9623	9999	9999
11487	22	9731	2005	2007
884	9	2490	9999	9999
6599	17	6600	1977	1977
5722	16	5558	9999	9999
1869	4	1829	9999	9999
6810	17	6812	9999	9999
10798	22	5656	9999	9999
11248	22	10112	9999	9999
12481	22	10328	9999	9999
1699	2	1671	1988	2022
10478	22	10480	9999	9999
4033	14	4035	9999	9999
8349	17	7678	9999	9999
12391	22	9858	9999	9999
12115	22	9725	9999	9999
12162	22	10250	9999	9999
5444	20	5440	2010	2010
11547	22	9815	9999	9999
11524	22	11525	9999	9999
8931	17	7486	9999	9999
12317	22	9938	9999	9999
740	1	578	9999	9999
11809	22	9799	2011	2012
12172	22	9776	9999	9999
6830	21	9471	9999	9999
6968	20	7536	9999	9999
5678	16	5505	9999	9999
6881	17	6883	9999	9999
2126	6	2008	9999	9999
109	1	111	2006	2022
6312	22	5649	9999	9999
11780	22	11072	2010	2010
8339	17	5803	9999	9999
5440	16	5444	9999	9999
6149	20	8636	9999	9999
7308	17	7309	9999	9999
12109	22	10381	9999	9999
8708	17	7418	9999	9999
1777	3	1776	9999	9999
47	0	49	9999	9999
10498	22	2157	9999	9999
11148	22	9771	9999	9999
8763	20	6467	9999	9999
2716	23	2939	9999	9999
4464	14	4465	9999	9999
8851	20	8852	9999	9999
12240	22	9746	9999	9999
12522	23	12523	1723	1726
6663	20	6668	9999	9999
12466	22	9654	9999	9999
11490	22	9996	1999	1999
8575	17	8576	2004	2004
12478	22	10990	9999	9999
6663	20	6679	2008	2008
1073	1	528	9999	9999
12187	22	9834	2010	2011
12267	22	10334	9999	9999
2059	6	2063	9999	9999
10945	22	10947	9999	9999
12062	22	10278	2003	2004
10451	22	10157	9999	9999
10059	22	10062	2015	2022
10554	22	9548	9999	9999
6137	20	6140	9999	9999
1729	2	1672	9999	9999
12162	22	10005	9999	9999
11547	22	9689	9999	9999
10906	22	9759	9999	9999
8674	20	6039	9999	9999
11740	22	10047	9999	9999
11310	22	9959	9999	9999
11341	22	9973	2011	2012
12314	22	10595	9999	9999
2132	6	170	9999	9999
12290	22	11525	9999	9999
2693	20	6012	9999	9999
8896	17	6937	9999	9999
8467	17	7937	2011	2011
2280	8	2281	9999	9999
11423	22	9919	9999	9999
2776	9	2494	9999	9999
3093	17	5947	9999	9999
4582	14	3793	1924	1929
5774	16	5778	1979	1979
8042	20	8043	9999	9999
11163	22	9584	9999	9999
10239	22	9659	9999	9999
10859	22	10575	9999	9999
8637	20	8638	9999	9999
435	1	125	9999	9999
9975	22	9757	9999	9999
8992	17	8993	1982	1982
2245	20	5722	9999	9999
11050	22	9617	9999	9999
4656	14	3498	9999	9999
2278	17	7394	9999	9999
1549	1	223	2015	2022
9223	20	5762	9999	9999
1000	1	1001	9999	9999
11359	22	10003	2013	2015
265	1	126	1871	1920
11356	22	9839	9999	9999
12132	22	9604	9999	9999
9000	17	8845	9999	9999
11411	22	10024	9999	9999
8565	20	7092	9999	9999
12353	22	10104	9999	9999
2534	11	3112	9999	9999
47	0	48	9999	9999
10751	22	10030	9999	9999
2895	20	6706	9999	9999
11661	22	11662	9999	9999
7766	20	6822	9999	9999
9819	22	9822	9999	9999
7547	20	6675	9999	9999
8796	17	8797	9999	9999
11193	22	10117	9999	9999
8494	20	6780	1964	1964
3064	17	5950	9999	9999
8898	20	7092	9999	9999
3190	12	2120	9999	9999
44	5	1997	9999	9999
4686	17	7420	9999	9999
100	5	1940	1977	2022
2574	9	2509	9999	9999
10667	22	9856	9999	9999
4921	14	3898	9999	9999
2183	17	5820	1966	1966
11645	22	10575	9999	9999
12055	22	9989	1964	1965
12383	22	10995	9999	9999
8717	20	6152	9999	9999
7541	17	7542	2011	2011
4930	14	3912	2016	2022
11243	22	10743	9999	9999
8254	17	8255	1995	1995
4684	14	3971	9999	9999
10282	22	10286	9999	9999
2572	14	3431	1962	1963
7710	20	7711	9999	9999
5665	16	5674	9999	9999
10913	22	9560	9999	9999
5958	20	5762	9999	9999
6740	17	6512	9999	9999
10629	22	9668	9999	9999
2055	9	2488	9999	9999
9997	22	9923	9999	9999
8492	17	5873	9999	9999
6890	17	6066	9999	9999
7943	17	5874	9999	9999
5274	15	4973	9999	9999
10194	22	10196	9999	9999
2837	9	2482	9999	9999
11277	22	10558	9999	9999
12320	22	10521	1999	1999
11879	22	5587	9999	9999
11435	22	10885	9999	9999
10492	22	10098	9999	9999
6053	20	9333	9999	9999
11031	22	10159	9999	9999
8896	17	6717	9999	9999
10176	22	10178	9999	9999
10835	22	10131	2014	2015
6484	17	6240	9999	9999
12060	22	10952	9999	9999
7547	20	6671	9999	9999
8824	17	6950	2007	2007
11618	22	9984	1996	1997
8161	17	7196	1991	1991
9869	22	5648	9999	9999
11967	22	9957	9999	9999
11069	22	9993	9999	9999
7093	20	9002	9999	9999
10638	22	9809	2011	2013
12416	22	10746	1997	1998
10063	22	9829	9999	9999
4024	14	3446	9999	9999
11424	22	10843	9999	9999
12036	22	10445	1995	1997
11061	22	9628	9999	9999
6032	20	8268	2013	2013
7184	20	6706	1931	1931
11448	22	10219	9999	9999
11652	22	10105	9999	9999
12103	22	10123	2005	2007
10696	22	10230	9999	9999
11888	22	11643	9999	9999
6205	17	5815	9999	9999
1009	1	125	9999	9999
11893	22	10919	9999	9999
12310	22	11586	9999	9999
2857	17	6606	9999	9999
2077	6	2060	9999	9999
9883	22	9896	2006	2007
6053	20	8079	9999	9999
1155	1	953	9999	9999
5358	15	4971	2016	2022
4522	14	3574	9999	9999
5425	17	7563	1987	1987
2697	17	6071	9999	9999
12476	22	9992	9999	9999
444	1	404	9999	9999
4636	17	6012	1925	1925
11129	22	11027	9999	9999
10758	22	10763	9999	9999
5548	16	5549	1977	1977
11480	22	10177	9999	9999
11149	22	10010	9999	9999
674	1	122	9999	9999
11281	22	10534	2001	2001
5699	22	5656	9999	9999
1289	1	129	9999	9999
11921	22	9562	9999	9999
11939	22	11450	9999	9999
11838	22	10661	2010	2011
11855	22	9886	2007	2010
11239	22	9829	2011	2013
10703	22	9546	9999	9999
7187	17	7190	1993	1993
6779	17	6603	9999	9999
6350	17	6198	2013	2013
11087	22	9689	9999	9999
12125	22	10334	9999	9999
3203	17	6635	9999	9999
11500	22	10359	2006	2006
3643	14	3491	9999	9999
6282	17	6286	9999	9999
12192	22	10801	9999	9999
11559	22	9837	9999	9999
11594	22	10050	9999	9999
3994	14	3454	9999	9999
11449	22	10919	9999	9999
1374	1	953	9999	9999
7521	17	7070	9999	9999
12497	22	10564	9999	9999
11177	22	9873	9999	9999
11173	22	2999	9999	9999
10791	22	9949	9999	9999
11716	22	9789	9999	9999
10872	22	9783	9999	9999
10542	22	10543	9999	9999
9049	17	9050	9999	9999
1749	2	1672	9999	9999
1325	1	1210	9999	9999
5730	20	5848	9999	9999
8674	20	8675	9999	9999
11177	22	9660	9999	9999
494	1	26	9999	9999
1099	1	210	9999	9999
7100	17	6292	9999	9999
5496	17	6143	1996	1996
11604	22	11136	9999	9999
11927	22	10030	9999	9999
8506	17	7299	1976	1976
3020	17	5982	9999	9999
7324	17	7325	9999	9999
2428	20	8095	9999	9999
12341	22	9634	9999	9999
3331	13	3269	9999	9999
8717	17	8636	9999	9999
12031	22	9698	9999	9999
5720	20	5548	9999	9999
847	1	681	2015	2022
7816	17	5983	2000	2000
10677	22	9606	9999	9999
11838	22	10107	9999	9999
1691	2	1672	2000	2022
6940	17	6941	1999	1999
8637	17	8638	9999	9999
5919	20	5920	1974	1974
7936	17	7937	9999	9999
10868	22	9871	9999	9999
11268	22	10779	9999	9999
11134	22	9776	9999	9999
9975	22	9728	9999	9999
10139	22	9543	1986	1989
4508	14	3458	2001	2005
5210	15	4971	2017	2022
135	18	602	9999	9999
211	1	189	1915	2015
11147	22	9678	9999	9999
6168	21	9443	9999	9999
9948	22	9894	9999	9999
8880	17	8881	1985	1985
9060	22	10643	9999	9999
3194	17	7363	9999	9999
9076	20	7862	9999	9999
6968	20	6392	9999	9999
11253	22	9708	2001	2001
10869	22	9725	9999	9999
11838	22	9562	9999	9999
11350	22	11317	2015	2015
7345	17	7101	1982	1982
9962	22	9563	9999	9999
2402	17	7132	9999	9999
1893	17	6064	9999	9999
4227	14	3496	1873	1883
8674	17	6626	9999	9999
168	1	159	9999	9999
9051	23	12508	9999	9999
740	1	1093	9999	9999
1861	17	6385	9999	9999
9805	22	9558	9999	9999
434	1	122	1790	1871
8637	20	5922	9999	9999
4844	14	3456	9999	9999
7931	17	5939	1989	1989
6663	20	9205	9999	9999
12118	22	10383	1994	1996
8249	17	7948	9999	9999
11590	22	10527	9999	9999
2164	6	116	9999	9999
12117	22	9876	9999	9999
9872	22	9589	9999	9999
290	1	226	9999	9999
9197	20	6012	9999	9999
4923	14	4924	9999	9999
1316	1	129	9999	9999
6483	17	6198	9999	9999
1983	6	728	9999	9999
10276	22	9998	9999	9999
375	1	369	9999	9999
4435	14	3523	1886	1888
12331	22	10585	2015	2022
2659	9	2505	9999	9999
11254	22	9822	9999	9999
2253	20	6012	9999	9999
8976	17	8370	9999	9999
5596	16	5602	2000	2000
8587	17	6800	9999	9999
11954	22	10394	9999	9999
11280	22	9776	1983	1984
1885	4	1833	1957	1957
4991	15	4973	9999	9999
6902	17	6904	9999	9999
8139	17	6213	9999	9999
8617	17	6240	9999	9999
12268	22	9777	9999	9999
11946	22	11012	2014	2014
10636	22	9791	9999	9999
9113	20	7513	9999	9999
9405	20	6867	9999	9999
11699	22	5651	9999	9999
12374	22	11400	9999	9999
10409	22	9918	9999	9999
1376	1	1142	9999	9999
10192	22	10038	2009	2009
11531	22	10007	9999	9999
6796	20	6804	9999	9999
11598	22	10169	9999	9999
10160	22	5478	2011	2013
1851	4	1842	1915	1915
883	1	885	9999	9999
10726	22	9747	9999	9999
2919	17	5874	9999	9999
1497	1	163	9999	9999
3330	13	3258	9999	9999
8492	20	6706	9999	9999
3761	14	3762	1941	1945
5919	17	5924	9999	9999
5882	17	5883	9999	9999
11570	22	10202	9999	9999
7906	17	7911	9999	9999
6212	17	6214	1990	1990
12478	22	9906	9999	9999
12373	22	9979	9999	9999
8846	17	7211	9999	9999
12513	23	3058	9999	9999
11798	22	9907	9999	9999
8425	17	7253	9999	9999
4687	14	4688	9999	9999
10913	22	9563	2003	2004
1468	1	135	1967	2022
9094	22	10857	9999	9999
8407	17	6465	9999	9999
8004	17	7097	9999	9999
10739	22	10141	9999	9999
11346	22	9996	1985	1988
2572	23	12504	9999	9999
1591	1	135	9999	9999
104	0	106	1927	2022
10791	22	9727	2002	2004
10443	22	9740	9999	9999
9427	20	6780	9999	9999
409	1	125	9999	9999
680	18	9130	1790	1967
10792	22	9557	9999	9999
4927	14	4132	9999	9999
11811	22	10003	9999	9999
1476	1	159	1968	2022
10533	22	9776	9999	9999
11297	22	9917	9999	9999
4573	14	3431	9999	9999
11983	22	2999	9999	9999
8415	17	6069	1998	1998
10865	22	9550	9999	9999
12390	22	5478	2002	2003
464	1	125	9999	9999
19	6	2044	9999	9999
11593	22	9857	9999	9999
2428	20	9213	2014	2014
12493	22	9623	9999	9999
8584	17	8480	1999	1999
502	18	1571	9999	9999
3913	14	3847	1805	1805
2691	17	6408	9999	9999
5774	16	5783	1991	1991
7623	17	7624	9999	9999
11446	22	9781	1998	2011
3176	11	3133	1936	2015
1846	4	1842	9999	9999
12239	22	9906	9999	9999
1516	15	4973	9999	9999
1599	1	1597	2015	2022
7182	22	10279	9999	9999
3920	14	3921	2010	2014
2124	6	116	9999	9999
8454	22	10255	9999	9999
7421	22	10805	9999	9999
9627	22	9636	9999	9999
4206	14	3707	1987	1995
1179	1	953	1920	2022
6053	17	6054	9999	9999
6300	17	6301	2004	2004
12103	22	9827	9999	9999
10451	22	9964	2007	2008
12208	22	5655	2013	2015
12206	22	10018	9999	9999
887	1	866	9999	9999
9041	22	9618	9999	9999
9524	21	9442	9999	9999
12011	22	10229	9999	9999
1053	1	528	9999	9999
4646	14	3544	9999	9999
5756	17	7341	1972	1972
12146	22	10403	9999	9999
8884	17	6090	9999	9999
6435	17	6224	9999	9999
12316	22	10740	9999	9999
2030	6	2032	9999	9999
6661	20	5762	9999	9999
12202	22	9647	2010	2010
10557	22	10083	9999	9999
8105	17	7400	9999	9999
11526	22	10016	9999	9999
8507	20	8508	9999	9999
12096	22	9903	9999	9999
11938	22	9544	9999	9999
11584	22	9741	9999	9999
3613	14	3481	1979	1989
1824	3	1778	9999	9999
2420	8	2421	1994	2005
2055	18	9139	9999	9999
11853	22	9899	2004	2005
1896	17	4312	1994	1994
10685	22	10020	9999	9999
2879	9	2515	2014	2022
12032	22	10057	9999	9999
11047	22	10539	9999	9999
8941	17	6240	9999	9999
11808	22	9586	2003	2004
1359	1	1210	9999	9999
11390	22	10388	9999	9999
12338	22	10463	9999	9999
12396	22	10952	9999	9999
2344	8	2345	9999	9999
8860	17	6217	9999	9999
11224	22	9924	2013	2013
8941	17	6800	9999	9999
6425	20	6780	9999	9999
5760	17	7941	9999	9999
8557	17	6591	9999	9999
9517	21	9438	1903	1903
8864	17	7082	9999	9999
11927	22	10911	9999	9999
1057	1	30	1917	1917
5846	20	5847	9999	9999
10653	22	10655	9999	9999
12084	22	9827	9999	9999
11915	22	10910	2013	2014
7133	17	7134	9999	9999
11105	22	10785	9999	9999
10677	22	9873	9999	9999
5245	15	4971	9999	9999
9828	22	9552	2003	2007
10820	22	5648	9999	9999
12465	22	10897	9999	9999
1205	1	1142	9999	9999
7997	17	5879	9999	9999
7239	17	7140	9999	9999
1380	1	125	9999	9999
9755	22	9758	2005	2006
2510	9	2505	9999	9999
8323	20	8324	9999	9999
11114	22	9654	1964	1968
8917	17	6608	9999	9999
8408	17	6357	9999	9999
1885	17	6001	9999	9999
2663	17	6190	9999	9999
2273	8	2274	9999	9999
6137	20	6140	9999	9999
10476	22	9628	9999	9999
11657	22	10826	9999	9999
8081	20	7925	9999	9999
11932	22	10394	9999	9999
399	7	2231	9999	9999
3600	14	3537	9999	9999
8181	17	7241	9999	9999
11966	22	9876	9999	9999
1444	1	123	1871	2022
1858	23	2997	1970	1975
9400	20	7982	9999	9999
8681	17	6274	2004	2004
8365	20	6364	2004	2004
11759	22	10770	9999	9999
1492	1	125	9999	9999
7964	20	5645	2004	2004
796	1	797	9999	9999
5496	22	9840	9999	9999
2662	9	2491	1985	2022
8760	23	12508	9999	9999
5370	16	5384	1997	1997
8016	17	8017	9999	9999
3000	14	3906	9999	9999
8942	17	5929	2012	2012
5774	16	5777	9999	9999
10459	22	10121	9999	9999
8568	20	6086	9999	9999
630	6	46	9999	9999
1902	10	2920	9999	9999
4669	14	3824	9999	9999
104	1	107	9999	9999
8585	20	7092	9999	9999
5280	15	4971	9999	9999
11291	22	9590	9999	9999
229	15	5057	1870	2022
6132	20	6717	9999	9999
11368	22	10808	2005	2006
7271	17	8326	9999	9999
6053	20	9002	9999	9999
11750	22	9871	9999	9999
12457	22	10387	9999	9999
6414	17	6417	1972	1972
5720	20	5548	9999	9999
12470	22	10595	9999	9999
8110	20	9175	9999	9999
6580	20	6581	9999	9999
7998	20	7255	9999	9999
6053	20	8079	9999	9999
1734	2	1671	2001	2022
11738	22	10456	9999	9999
12299	22	11225	9999	9999
6246	17	5947	9999	9999
6884	17	5994	9999	9999
10235	22	9743	9999	9999
8697	17	6198	2010	2010
9068	20	7150	9999	9999
11054	22	10887	9999	9999
12012	22	11496	9999	9999
4891	14	3781	9999	9999
10988	22	10405	9999	9999
9113	20	7513	9999	9999
1633	1	123	1871	2022
6053	20	8080	9999	9999
2959	17	5817	2008	2008
8011	20	6446	9999	9999
7902	20	7281	9999	9999
11614	22	10240	9999	9999
8704	20	8257	9999	9999
11470	22	9853	2007	2007
2565	17	6449	9999	9999
47	1	49	9999	9999
284	13	3245	9999	9999
10584	22	9981	9999	9999
7521	17	6939	9999	9999
4385	14	4386	1994	1995
11753	22	9567	9999	9999
10854	22	9996	9999	9999
3459	14	3460	1989	1990
2161	6	2061	9999	9999
11780	22	11782	2011	2011
2448	20	7926	9999	9999
1367	1	953	1790	1871
7093	20	8671	9999	9999
11692	22	10417	9999	9999
9662	22	9597	9999	9999
7706	17	7707	9999	9999
4191	14	3498	9999	9999
1176	1	953	9999	9999
11967	22	9892	2002	2003
4405	14	4406	1994	1996
7964	17	7965	9999	9999
8282	17	7001	9999	9999
11548	22	10121	9999	9999
2643	17	6780	9999	9999
4455	14	3552	9999	9999
7138	17	7036	9999	9999
11533	22	9757	2005	2010
9432	21	9433	9999	9999
6053	20	8097	9999	9999
12412	22	11157	9999	9999
4976	15	4971	9999	9999
3567	14	3532	9999	9999
11799	22	9641	9999	9999
613	1	304	9999	9999
2677	9	2491	9999	9999
3193	12	2155	9999	9999
2034	6	116	9999	9999
11052	22	9834	2006	2007
12462	22	10978	9999	9999
11601	22	10227	2009	2009
1143	1	1142	9999	9999
4193	14	4194	9999	9999
10432	22	10289	9999	9999
11716	22	9792	9999	9999
9238	20	6706	9999	9999
2119	6	2103	1801	1802
3387	13	3252	9999	9999
11500	22	9780	9999	9999
11057	22	10254	2015	2022
11875	22	10217	9999	9999
10336	22	9766	9999	9999
444	18	789	9999	9999
2846	17	7468	9999	9999
7964	20	9250	2005	2005
7083	17	6601	9999	9999
11375	22	9830	2005	2006
11816	22	10119	2003	2005
4202	14	4203	2008	2010
11453	22	9576	2010	2014
9423	20	6706	9999	9999
5756	20	6875	9999	9999
5411	16	5533	1991	1991
2746	20	7092	1957	1957
11908	22	9759	9999	9999
10267	22	10121	9999	9999
12241	22	10972	2006	2007
2130	6	29	9999	9999
669	1	497	2016	2022
3130	14	3509	1931	1935
11387	22	10648	9999	9999
6732	17	6734	9999	9999
11437	22	9622	9999	9999
7870	20	7872	9999	9999
8394	17	6143	9999	9999
11230	22	10545	9999	9999
9662	22	9617	9999	9999
1159	1	1142	1871	2022
2573	17	6886	1930	1930
985	1	148	9999	9999
10039	22	10043	9999	9999
12231	22	9644	9999	9999
12195	22	9938	9999	9999
8451	20	8453	9999	9999
11089	22	9754	9999	9999
12262	22	10537	9999	9999
9948	22	9923	9999	9999
11521	22	9625	9999	9999
9036	17	5874	9999	9999
44	6	2029	9999	9999
648	1	641	9999	9999
12289	22	11767	9999	9999
3202	22	9785	9999	9999
12051	22	9906	9999	9999
6234	20	7092	1915	1915
11634	22	9974	9999	9999
1702	2	1672	9999	9999
6769	17	6770	9999	9999
11339	22	10129	9999	9999
9755	22	5651	9999	9999
10854	22	9756	9999	9999
11148	22	10333	9999	9999
8323	17	8324	9999	9999
11409	22	9787	9999	9999
386	1	148	1790	1968
7547	20	6664	9999	9999
10182	22	9650	2008	2008
1096	1	701	9999	9999
6663	17	6669	9999	9999
12177	22	10540	9999	9999
6350	17	6355	9999	9999
11889	22	9785	9999	9999
11663	22	9856	9999	9999
7509	17	7036	9999	9999
2732	14	4358	9999	9999
9048	20	6780	9999	9999
11619	22	10079	9999	9999
2671	12	1990	1749	1775
3381	13	3255	2005	2022
8999	17	8852	1950	1950
6350	20	5455	9999	9999
5788	16	5791	9999	9999
11275	22	10838	9999	9999
6332	20	6333	2002	2002
3459	14	3462	9999	9999
10512	22	9590	9999	9999
10672	22	10340	9999	9999
7120	17	6296	9999	9999
11028	22	10387	1998	1999
5639	16	5642	9999	9999
8744	17	6937	9999	9999
9238	20	6706	1907	1907
3377	13	3245	9999	9999
428	6	2050	1945	1949
879	1	865	9999	9999
12291	22	10381	9999	9999
11370	22	9985	9999	9999
5962	20	5967	9999	9999
3170	17	5953	9999	9999
4627	14	3877	1848	1852
11215	22	9724	9999	9999
4771	14	4773	9999	9999
8892	17	8236	9999	9999
11549	22	9829	9999	9999
9357	20	6012	9999	9999
3593	14	3544	1887	1892
7772	20	7912	9999	9999
11928	22	10591	2009	2011
7672	17	6564	9999	9999
3150	14	3450	9999	9999
8878	17	6374	9999	9999
11178	22	5109	1985	1989
1053	1	666	2016	2022
8361	17	7022	2010	2010
7173	17	6240	9999	9999
12108	22	10041	9999	9999
4955	14	4956	1868	1869
11491	22	10808	9999	9999
4575	14	4332	9999	9999
9230	20	9190	9999	9999
4789	14	3454	9999	9999
9470	21	9455	9999	9999
10937	22	10938	2011	2012
8211	17	6200	9999	9999
8851	17	7791	9999	9999
2125	6	2048	9999	9999
1403	1	1404	9999	9999
12182	22	5587	9999	9999
11195	22	11064	9999	9999
9233	20	7092	9999	9999
10905	22	9572	1999	2000
44	5	1934	9999	9999
7772	20	7911	9999	9999
691	1	129	9999	9999
11869	22	5654	2000	2001
11971	22	9623	9999	9999
1814	3	1813	9999	9999
2906	9	2520	9999	9999
9542	22	9556	9999	9999
9407	20	5596	2001	2001
10973	22	10030	9999	9999
2037	6	2018	9999	9999
2448	17	7924	2011	2011
8258	20	6326	9999	9999
11294	22	10281	9999	9999
7395	17	7619	1997	1997
3243	12	2012	9999	9999
9460	21	9461	9999	9999
2265	8	2266	9999	9999
6241	17	5873	9999	9999
12464	22	9901	2010	2011
6792	20	6780	9999	9999
7547	20	6600	9999	9999
2020	6	2087	9999	9999
11446	22	10341	9999	9999
5678	16	5688	9999	9999
10221	22	9731	9999	9999
12432	22	9712	9999	9999
5810	17	5811	9999	9999
1956	6	285	1331	1797
2883	9	2517	9999	9999
2171	6	117	9999	9999
12284	22	9850	9999	9999
11778	22	10096	9999	9999
4651	14	3731	9999	9999
11952	22	5592	9999	9999
9801	22	9560	9999	9999
4281	14	4283	9999	9999
5504	20	6045	9999	9999
10837	22	10007	9999	9999
9429	20	5762	9999	9999
2407	17	6161	9999	9999
1525	1	885	9999	9999
5962	17	5971	9999	9999
2789	17	6005	1823	1823
11344	22	10121	9999	9999
10745	22	9991	9999	9999
8831	17	7554	2007	2007
254	1	162	9999	9999
5574	17	6183	9999	9999
1214	1	129	9999	9999
9081	17	6175	9999	9999
11076	22	10723	9999	9999
11371	22	9839	1985	1986
7127	17	6504	2007	2007
11350	22	9543	9999	9999
4239	17	6357	9999	9999
803	1	123	9999	9999
12486	22	10184	9999	9999
12139	22	9845	9999	9999
6716	20	6717	9999	9999
11820	22	9576	9999	9999
8290	21	9485	1937	1937
4814	14	3457	9999	9999
2456	20	6706	9999	9999
8130	17	7035	9999	9999
7865	23	3005	9999	9999
10999	22	9743	9999	9999
4829	17	5959	9999	9999
5713	17	6068	9999	9999
11439	22	10789	9999	9999
11484	22	9645	9999	9999
1353	1	129	9999	9999
115	9	2486	9999	9999
3203	17	6492	9999	9999
3830	14	3762	9999	9999
5466	16	5467	9999	9999
5277	15	4971	9999	9999
8573	20	6780	1910	1910
5962	17	5964	9999	9999
10638	22	10640	2007	2007
1521	1	148	9999	9999
1646	1	542	9999	9999
12278	22	9757	9999	9999
2778	17	5868	1958	1958
10542	22	9698	2002	2004
3088	14	3450	9999	9999
10039	22	9937	2013	2015
2544	9	2766	9999	9999
4646	14	3509	9999	9999
792	1	636	9999	9999
839	1	681	9999	9999
4718	14	3726	9999	9999
8668	17	6136	9999	9999
2003	6	2038	1709	1809
10971	22	9547	9999	9999
8597	20	6679	9999	9999
12404	22	9996	9999	9999
7411	17	7087	9999	9999
12028	22	10776	9999	9999
8541	20	7092	1949	1949
6108	20	7092	1917	1917
5258	15	4971	9999	9999
3243	17	5907	9999	9999
11604	22	11136	9999	9999
12329	22	10033	1996	1998
1725	2	1672	9999	9999
3856	14	3431	9999	9999
11989	22	11591	2005	2006
2724	9	2476	1946	1974
11777	22	9762	9999	9999
8157	20	7917	9999	9999
12135	22	9540	9999	9999
11575	22	10632	9999	9999
1565	1	148	9999	9999
3040	23	12544	9999	9999
11439	22	10450	9999	9999
2725	9	2482	9999	9999
3273	21	9435	2009	2009
10668	22	9785	9999	9999
4197	14	4752	9999	9999
12432	22	9712	9999	9999
3221	15	4988	9999	9999
11734	22	10003	9999	9999
2126	6	2025	9999	9999
2693	17	5955	9999	9999
10009	22	10010	9999	9999
4922	14	3431	9999	9999
12393	22	11574	9999	9999
12203	22	9636	9999	9999
9436	21	9437	1949	2022
12402	22	9549	9999	9999
8808	17	6112	2012	2012
12339	22	9787	2011	2012
4466	14	3444	9999	9999
11500	22	10359	9999	9999
11880	22	9866	9999	9999
11038	22	10159	9999	9999
