12481	22	9891	9999	9999
1382	1	1142	1871	1920
3362	13	3255	9999	9999
2775	9	2520	9999	9999
12110	22	9995	9999	9999
7015	20	7016	1990	1990
8398	17	5885	2001	2001
11716	22	10838	2011	2015
4850	17	7233	9999	9999
3809	14	3811	1895	1898
5504	20	5902	2008	2008
10239	22	10159	9999	9999
7793	17	6143	1965	1965
8197	17	7787	9999	9999
11198	22	9686	9999	9999
12230	22	10735	2010	2010
8503	17	6780	9999	9999
12336	22	10133	9999	9999
1889	9	2560	9999	9999
428	6	2055	1797	1814
11232	22	9768	1985	1988
2634	17	8376	9999	9999
6751	17	6752	2014	2014
4790	14	3456	9999	9999
3749	14	4526	9999	9999
9705	22	9712	9999	9999
6010	17	6013	1980	1980
6936	23	12511	1953	1975
8730	23	3026	1887	1909
8704	20	8706	2002	2002
3840	21	9468	1963	1963
11737	22	9643	2001	2005
10364	22	9658	9999	9999
12051	22	9731	9999	9999
2470	20	7770	1963	1963
11268	22	11058	9999	9999
2658	9	2492	1998	2022
4765	14	4767	1918	1919
11928	22	10524	2012	2022
4045	14	3901	9999	9999
11186	22	10723	2004	2005
5402	16	5406	1958	1958
5551	16	5658	9999	9999
4145	14	4011	1049	1091
10751	22	9859	1929	1931
3115	17	6093	2015	2015
11729	22	9818	9999	9999
9398	20	7278	2007	2007
11124	22	9624	2013	2022
8181	17	6941	9999	9999
1844	4	1833	1884	1884
6944	17	6945	9999	9999
4614	14	3458	9999	9999
1968	5	1970	2007	2022
8985	17	5931	9999	9999
10441	22	10121	9999	9999
7382	17	6685	9999	9999
11215	22	10360	1972	1973
8004	20	7097	9999	9999
5840	20	6306	9999	9999
7411	17	6375	1995	1995
5722	16	2455	9999	9999
11666	22	9541	9999	9999
5840	20	7513	9999	9999
11835	22	9570	2006	2007
10485	22	10335	9999	9999
10905	22	10228	9999	9999
11816	22	5593	2007	2014
10454	22	9791	1986	1992
8494	20	6780	1958	1958
7850	17	7323	9999	9999
3826	17	6358	2009	2009
11011	22	10198	9999	9999
4858	14	3481	2004	2009
157	1	129	1790	1871
8073	17	5479	1987	1987
816	1	528	9999	9999
10396	22	9681	9999	9999
5667	17	6963	1989	1989
8581	20	7092	1963	1963
1617	1	1596	1914	2014
12398	22	10219	9999	9999
4679	14	4242	1989	1990
2680	14	3450	9999	9999
11873	22	11317	2015	2022
5573	20	6159	1991	1991
4104	14	3648	9999	9999
4563	14	3610	9999	9999
7891	17	7227	1967	1967
8659	20	5801	2009	2009
8809	20	8810	2010	2010
1875	4	1829	9999	9999
784	1	317	1871	1971
2860	9	2861	2007	2022
5572	16	5575	1982	1982
5843	17	7530	9999	9999
6955	20	6956	9999	9999
9855	22	9833	9999	9999
8469	17	6015	9999	9999
1727	2	1672	1974	1990
8481	20	6178	2004	2004
10021	22	9568	9999	9999
5435	16	5437	9999	9999
8744	20	6937	1975	1975
5760	20	7926	9999	9999
3488	14	3854	9999	9999
1336	1	1210	1871	1920
10017	22	10019	2011	2013
2428	20	6471	9999	9999
1816	3	1776	1958	2007
1138	1	125	1920	2022
8065	20	6257	1988	1988
12391	22	9996	1990	1990
3780	14	3741	1911	1915
11638	22	10168	9999	9999
11205	22	9701	9999	9999
11943	22	9580	2004	2007
4129	14	4026	2001	2002
11595	22	6517	9999	9999
889	1	865	1914	2014
12351	22	10975	2007	2008
6773	17	6775	2013	2013
8185	17	7478	9999	9999
10766	22	10590	2009	2010
9086	17	5836	2000	2000
10477	22	9859	9999	9999
3040	23	12544	1937	1961
2159	6	2019	9999	9999
3238	19	3199	9999	9999
5499	22	9785	1999	2013
6598	17	6079	9999	9999
3617	14	3618	1984	1985
3471	14	3458	9999	9999
2621	9	2476	9999	9999
7766	20	8115	9999	9999
5722	16	5555	1983	1983
1549	1	1508	1915	2015
7098	17	6553	9999	9999
12206	22	9970	9999	9999
9254	20	7074	1985	1985
2632	9	2476	9999	9999
7994	20	7996	9999	9999
11695	22	9597	9999	9999
10775	22	10777	2010	2010
12321	22	10291	1995	2004
11935	22	9594	2014	2015
7777	17	6001	9999	9999
11799	22	11101	9999	9999
11332	22	10198	9999	9999
1500	1	163	9999	9999
8828	17	7109	9999	9999
1947	6	2027	1918	2022
10389	22	2157	2012	2012
12042	22	12043	2008	2009
9289	20	6706	9999	9999
12222	22	2739	9999	9999
2727	9	2667	9999	9999
11547	22	9561	1999	2001
4150	14	4152	9999	9999
11645	22	11165	9999	9999
8724	17	6723	9999	9999
8126	17	7096	9999	9999
10468	22	9769	1996	1996
9914	22	9784	2009	2010
11983	22	9839	2001	2002
11210	22	10457	2008	2011
9431	20	5762	9999	9999
961	1	148	1790	1968
6900	22	2999	9999	9999
12233	22	9926	9999	9999
11359	22	10632	9999	9999
573	15	5095	9999	9999
12430	22	9757	1985	1987
12382	22	10073	9999	9999
12433	22	10789	9999	9999
841	1	679	1914	2014
2682	17	6781	9999	9999
11997	22	10240	1999	2000
2134	6	29	1892	1992
2855	17	6566	1980	1980
7785	20	7796	1983	1983
5713	17	6061	2012	2012
11280	22	9980	9999	9999
12355	22	10989	2006	2007
9930	22	9876	2010	2022
11429	22	11170	9999	9999
8557	17	8558	9999	9999
5504	17	6318	2005	2005
11444	22	10143	2007	2022
5740	16	5746	1996	1996
4255	14	3422	9999	9999
3654	14	3524	9999	9999
5431	16	5475	9999	9999
11731	22	9964	2008	2009
8222	20	8223	2008	2008
1061	1	666	9999	9999
8124	17	8984	9999	9999
9101	20	7279	9999	9999
10598	22	9937	9999	9999
8239	20	9345	9999	9999
12031	22	9702	2001	2001
5548	16	5598	1983	1983
10864	22	9653	9999	9999
4029	14	4030	1964	1970
1479	1	155	9999	9999
11515	22	10795	9999	9999
8820	20	6131	9999	9999
8178	17	6912	9999	9999
5919	20	5922	1976	1976
12472	22	10524	9999	9999
5115	15	4971	9999	9999
4961	14	4962	9999	9999
6879	20	7092	1953	1953
5714	17	6062	2005	2005
10820	22	9663	2017	2022
2163	6	2054	1991	2022
11916	22	9734	2007	2009
1713	2	1672	2003	2022
6340	20	7090	9999	9999
12292	22	9979	1999	1999
5488	20	5798	9999	9999
11397	22	10472	9999	9999
1234	1	122	9999	9999
12332	22	10959	9999	9999
8525	20	6012	1901	1901
12462	22	10435	9999	9999
11661	22	10177	2004	2007
2173	6	2027	2002	2022
11162	22	10580	9999	9999
7704	17	8531	9999	9999
12329	22	9685	9999	9999
1975	5	1992	1990	2022
10868	22	9562	2008	2008
7566	20	6256	9999	9999
311	1	148	1790	1968
6686	17	6687	9999	9999
9044	17	8376	9999	9999
7997	23	2982	9999	9999
10844	22	9794	2008	2008
1379	1	1142	9999	9999
9124	17	8553	1984	1984
5476	16	5477	9999	9999
8606	17	6098	9999	9999
12339	22	10408	9999	9999
466	1	126	9999	9999
6343	17	6347	1991	1991
11221	22	11018	2013	2013
2643	20	6780	1958	1958
11652	22	10208	9999	9999
1387	1	129	9999	9999
5611	16	5620	9999	9999
782	1	361	9999	9999
11776	22	10518	9999	9999
12334	22	10082	1997	1997
12455	22	9915	2007	2008
1893	20	7092	9999	9999
12347	22	10185	2009	2009
7476	17	7202	9999	9999
11531	22	10157	2014	2014
1349	1	1210	9999	9999
10126	22	10128	2006	2006
6663	17	6668	2001	2001
11549	22	9858	9999	9999
7547	20	6674	1984	1984
11545	22	10365	9999	9999
7740	20	6780	9999	9999
2161	6	2162	9999	9999
11741	22	11742	9999	9999
2074	6	405	1871	1919
42	0	108	2015	2022
12060	22	10718	9999	9999
3699	14	3700	2007	2011
12428	22	12429	1994	1995
10835	22	9993	9999	9999
854	1	135	1915	2015
5505	22	10230	9999	9999
11186	22	9735	9999	9999
7048	17	5815	9999	9999
11341	22	9701	9999	9999
8471	17	6708	1995	1995
9113	20	7090	9999	9999
2831	9	2506	9999	9999
10374	22	10375	2016	2016
3627	14	3455	2015	2017
12310	22	9776	1967	1968
5370	16	5380	9999	9999
11392	22	10938	9999	9999
12036	22	10065	9999	9999
10667	22	9990	1989	1992
12062	22	11034	9999	9999
5259	15	4973	1915	2015
8777	20	6498	9999	9999
6390	20	9192	2006	2006
113	0	46	9999	9999
8777	17	6468	2012	2012
8824	17	6950	2012	2012
11320	22	10117	9999	9999
1173	1	1142	1871	1920
2655	20	7092	1924	1924
3144	17	6857	1943	1943
12492	22	9631	2009	2010
11255	22	10339	2011	2011
12442	22	10295	2005	2008
10875	22	9597	2009	2010
8124	20	9194	9999	9999
8066	17	8067	9999	9999
6751	17	5916	2006	2006
11632	22	10594	9999	9999
4106	14	4107	9999	9999
8327	20	6816	9999	9999
12215	22	9926	2008	2008
246	1	126	9999	9999
8677	17	7157	9999	9999
3122	11	3123	1981	2014
10036	22	9863	9999	9999
3345	21	9473	2002	2022
7100	17	6811	9999	9999
4215	14	4053	9999	9999
11185	22	9538	9999	9999
10907	22	10323	2005	2006
12119	22	9903	2002	2005
1287	1	129	9999	9999
5504	17	5901	2014	2014
11916	22	9624	9999	9999
11602	22	10927	2006	2007
12334	22	10673	9999	9999
9413	20	7092	1949	1949
8966	17	6809	1991	1991
11969	22	9554	9999	9999
12055	22	9827	9999	9999
11417	22	10243	9999	9999
2055	9	2496	1985	2022
4235	14	4237	9999	9999
680	18	9135	9999	9999
2663	17	5818	9999	9999
11912	22	10229	2005	2005
10492	22	9582	2013	2013
905	1	866	9999	9999
11284	22	9993	9999	9999
6334	17	6339	9999	9999
8042	20	6497	9999	9999
2378	17	5799	1989	1989
1356	1	953	1790	1871
7825	20	6387	9999	9999
6271	17	6274	1996	1996
2420	17	7413	2014	2014
1912	7	2181	9999	9999
3965	14	3966	1892	1893
4317	17	6050	1999	1999
10469	22	10263	2000	2002
11065	22	9643	9999	9999
3187	23	12518	1840	1891
1069	1	666	2016	2022
12295	22	10320	2009	2012
11206	22	9992	2013	2013
11071	22	11073	1998	1999
7547	20	8616	1984	1984
11270	22	9756	9999	9999
614	1	123	9999	9999
10690	22	10185	2007	2008
11117	22	10081	9999	9999
9983	22	5654	2000	2001
9922	22	5653	9999	9999
2426	8	2403	1981	1986
12320	22	10524	1998	2009
7906	17	7913	9999	9999
6422	17	5972	2013	2013
8775	17	8401	9999	9999
8879	17	7948	9999	9999
8270	20	6667	1996	1996
7740	20	6780	1963	1963
10099	22	9777	9999	9999
10841	22	9583	9999	9999
7993	17	7021	2001	2001
11111	22	11112	1998	2002
9156	19	2048	9999	9999
11468	22	5655	9999	9999
3203	17	5838	9999	9999
10550	22	9784	9999	9999
11939	22	11450	1991	1996
3703	14	3704	2015	2022
6537	17	6542	9999	9999
8967	17	8632	1986	1986
1486	1	845	9999	9999
7940	20	7941	9999	9999
6663	20	6665	1999	1999
4604	14	3791	9999	9999
10206	22	9830	9999	9999
9760	22	9763	9999	9999
4723	14	3733	9999	9999
11656	22	9754	1992	1993
2306	8	2305	1926	2009
6053	20	9010	1992	1992
8787	20	6392	9999	9999
9048	17	7070	1964	1964
3178	17	5950	9999	9999
1204	1	953	1920	2022
4377	14	4011	1457	1458
12099	22	9757	9999	9999
7203	17	6403	1890	1890
5505	17	5678	1954	1954
12307	22	10558	9999	9999
3203	17	6706	9999	9999
5774	16	4136	1984	1984
7819	20	7016	9999	9999
5596	16	5599	1990	1990
11288	22	9818	1977	1977
11623	22	5648	9999	9999
11394	22	9974	2013	2014
4673	14	4044	1913	1915
1696	2	1697	2001	2022
8689	17	7284	2007	2007
12477	22	10940	9999	9999
11113	22	9846	9999	9999
5479	16	5482	2010	2010
2829	17	4313	9999	9999
11701	22	10676	9999	9999
3093	17	6011	9999	9999
83	1	59	1945	1991
11826	22	11295	1996	1998
8601	17	5984	9999	9999
10374	22	9999	2000	2001
741	1	679	1914	2014
720	1	26	1991	2022
11013	22	10112	9999	9999
1211	1	129	1920	2022
7085	22	9913	9999	9999
2035	6	2009	1867	1918
8011	20	9325	2006	2006
742	1	743	9999	9999
1227	1	1210	1871	1920
11014	22	10270	9999	9999
8927	23	12541	1953	1977
11971	22	9834	9999	9999
2347	8	2346	9999	9999
12331	22	10631	9999	9999
11076	22	10746	9999	9999
8886	17	5924	9999	9999
888	1	866	2015	2022
12325	22	9580	9999	9999
8923	20	6012	1930	1930
6223	17	6224	1891	1891
4018	14	4007	2005	2009
12446	22	9622	2014	2015
3701	14	3702	9999	9999
8964	22	10279	2009	2012
8985	17	5931	1985	1985
8476	17	6472	9999	9999
11463	22	10740	9999	9999
3053	11	3087	9999	9999
12552	23	12525	1544	1584
4940	14	4342	1920	1921
7890	20	7301	9999	9999
12068	22	10433	9999	9999
6742	17	6743	2003	2003
3121	23	2947	9999	9999
11270	22	9639	9999	9999
4801	14	3457	9999	9999
6779	20	6706	9999	9999
2616	9	2492	9999	9999
8321	17	6065	9999	9999
12170	22	11596	9999	9999
11982	22	11742	9999	9999
12371	22	9996	9999	9999
6968	20	6547	9999	9999
10982	22	9817	9999	9999
8997	17	5832	9999	9999
12140	22	9692	1984	1984
6246	17	5947	9999	9999
12305	22	9656	1987	1988
8359	17	6708	9999	9999
6499	20	7444	1997	1997
11892	22	9766	9999	9999
8951	17	6444	9999	9999
11585	22	9636	2014	2015
10737	22	10271	9999	9999
11713	22	11029	9999	9999
10214	22	9830	9999	9999
12289	22	9892	2010	2011
5581	16	5588	2013	2013
6724	17	6725	9999	9999
10835	22	9843	9999	9999
3616	14	3421	9999	9999
4597	14	4049	1303	1304
11558	22	9827	2005	2007
8692	17	8693	9999	9999
10766	22	10590	2003	2007
11783	22	9906	9999	9999
11555	22	10279	9999	9999
2011	6	29	1922	1991
11150	22	10073	9999	9999
7547	17	6670	1983	1983
4765	14	4768	1901	1902
12258	22	10534	2004	2005
12236	22	10723	9999	9999
11146	22	9903	9999	9999
12425	22	9636	9999	9999
5700	16	5702	1984	1984
7800	20	6148	1998	1998
10267	22	9586	2004	2004
8018	20	6398	9999	9999
11865	22	9763	9999	9999
5712	16	5713	9999	9999
8126	20	6826	9999	9999
5619	20	9073	2006	2006
12095	22	10153	2003	2009
2538	9	2542	1978	2022
3327	13	3252	1960	2022
5639	16	4058	2003	2003
8481	20	9358	2004	2004
9467	21	9469	1903	1903
6390	17	6393	2004	2004
9398	20	9332	2007	2007
11426	22	10340	2008	2008
6663	20	6667	9999	9999
1830	10	2921	2010	2010
4531	14	4532	2014	2015
2390	8	2391	1977	2009
1599	1	1596	9999	9999
9286	20	9287	9999	9999
860	1	681	9999	9999
268	9	2490	1992	2022
4495	14	4079	9999	9999
7564	17	7565	9999	9999
2428	17	6469	9999	9999
6239	17	6240	9999	9999
1567	1	591	1938	2022
1269	1	129	1920	2022
9233	20	7092	1947	1947
1426	1	135	9999	9999
11230	22	10686	9999	9999
1075	15	4971	2016	2022
11440	22	10449	2013	2014
8190	20	6387	1991	1991
11823	22	9756	9999	9999
12421	22	10057	9999	9999
6348	17	6068	9999	9999
3502	14	3442	9999	9999
9398	20	9246	2008	2008
11581	22	10593	9999	9999
10818	22	9946	9999	9999
2472	20	6867	1978	1978
1863	17	7399	1935	1935
1858	17	6222	2013	2013
1874	20	7092	1964	1964
12323	22	9693	2015	2016
3093	11	3087	9999	9999
1065	1	528	1916	2016
1298	1	1210	1820	1920
4870	14	4871	9999	9999
12040	22	10785	9999	9999
11402	22	6517	2007	2012
11888	22	11643	1989	1991
10459	22	9585	9999	9999
8581	17	7064	1964	1964
10577	22	10041	2011	2011
11375	22	9701	2006	2008
8847	20	8848	2003	2003
11864	22	10450	1999	2000
944	1	866	2015	2022
6661	20	5762	9999	9999
12127	22	9547	9999	9999
8258	20	9347	2004	2004
6390	20	9191	2014	2014
2402	20	7473	9999	9999
5239	15	4971	9999	9999
10983	22	9850	9999	9999
951	1	159	1968	2022
6247	23	12509	9999	9999
5068	15	4971	9999	9999
2404	14	3458	2001	2005
880	1	865	9999	9999
10895	22	10434	9999	9999
2849	14	3922	9999	9999
8154	20	7092	9999	9999
11776	22	9798	2003	2005
10547	22	9843	9999	9999
8744	17	6937	9999	9999
5572	16	5578	9999	9999
9053	17	7474	9999	9999
3549	14	3551	9999	9999
12213	22	10633	9999	9999
11749	22	10395	9999	9999
6371	17	7227	9999	9999
11910	22	10897	9999	9999
2626	10	2924	9999	9999
12460	22	9890	9999	9999
11640	22	9660	2011	2013
623	1	349	9999	9999
2574	17	6210	1996	1996
523	15	4983	1914	2014
5155	15	5022	9999	9999
6255	20	5700	1989	1989
135	18	9135	9999	9999
6137	20	6139	9999	9999
11843	22	10408	9999	9999
3367	13	3252	9999	9999
2849	9	2850	9999	9999
10222	22	9630	9999	9999
11507	22	9878	2002	2003
8704	20	8257	1995	1995
6919	17	6921	2006	2006
1970	6	2085	1406	1532
4098	14	3639	2010	2011
7547	20	6665	1988	1988
7789	17	7524	9999	9999
11953	22	9723	9999	9999
10603	22	10047	1995	1997
8544	17	6064	1993	1993
3889	14	3458	9999	9999
1575	1	496	2016	2022
12006	22	9716	2014	2015
8229	17	7051	9999	9999
10841	22	9584	9999	9999
12443	22	10640	2015	2022
1429	6	2108	9999	9999
9526	21	9477	9999	9999
2891	9	2480	1951	2022
7160	20	7044	9999	9999
7771	17	7199	2011	2011
9144	18	9140	9999	9999
2876	13	2552	2007	2022
2072	6	29	1931	1990
12242	22	10033	9999	9999
6740	17	6530	2000	2000
169	5	1975	1992	2022
1941	6	29	9999	9999
3135	14	4175	9999	9999
10907	22	10078	2008	2009
12101	22	10527	2008	2009
7552	20	7482	2007	2007
2979	17	5935	1948	1948
588	6	1560	1326	1793
10606	22	9737	2002	2003
2988	17	6527	9999	9999
584	6	405	1871	1918
11728	22	5656	2010	2011
7641	17	6090	9999	9999
575	1	123	9999	9999
10099	22	9773	2011	2013
12126	22	9880	2008	2010
11191	22	10892	9999	9999
11571	22	9931	1978	1981
480	15	5067	1867	1937
8754	17	5899	9999	9999
6121	20	7981	9999	9999
9123	17	6777	1994	1994
8081	20	7960	2012	2012
11105	22	10178	9999	9999
11975	22	10518	1976	1977
9413	20	7092	9999	9999
2318	8	2440	1962	2020
381	1	259	9999	9999
4189	14	4190	1997	2006
2882	17	7196	9999	9999
7798	17	6125	2000	2000
2747	9	2598	1933	1943
3325	13	3326	9999	9999
7045	17	7104	9999	9999
2308	20	7939	2003	2003
44	1	552	9999	9999
1759	2	1672	9999	9999
11898	22	9560	2014	2014
2624	9	2490	1952	2022
9520	21	9521	9999	9999
9068	21	9443	9999	9999
9115	17	5924	9999	9999
8024	20	7513	1995	1995
1486	1	26	9999	9999
10797	22	9565	2005	2006
12165	22	5589	2005	2007
5032	15	4973	9999	9999
9108	20	7513	2006	2006
8888	17	8419	1970	1970
6973	17	5832	9999	9999
6796	17	6798	2010	2010
11724	22	9658	9999	9999
11311	22	10073	9999	9999
11032	22	10022	2010	2012
4631	14	3495	1969	1974
8550	17	6175	1876	1876
5501	22	10228	9999	9999
7237	17	6201	1969	1969
11501	22	10442	9999	9999
9814	22	9815	9999	9999
3246	13	3247	9999	9999
10662	22	9815	9999	9999
12349	22	10849	2012	2022
8941	17	6805	1996	1996
2941	14	3475	9999	9999
3061	17	7129	1975	1975
4213	14	4214	1918	1925
7442	17	5762	1910	1910
10446	22	10447	2011	2011
10948	22	9580	9999	9999
8530	17	6187	9999	9999
11867	22	9900	9999	9999
7842	17	7843	1968	1968
6971	20	5984	9999	9999
8023	20	7558	9999	9999
7437	17	7192	1976	1976
10798	22	9990	9999	9999
9350	20	5722	1998	1998
11244	22	9998	2008	2008
11434	22	10248	2001	2005
6390	20	6396	2004	2004
2426	8	2427	1991	2015
4780	14	3437	2011	2022
8804	17	6832	9999	9999
11435	22	11436	9999	9999
11328	22	10210	2009	2009
5498	22	9994	1961	1962
3485	23	12537	1661	1665
9068	20	7605	9999	9999
12495	22	10285	1997	2001
1877	20	5665	9999	9999
3388	13	3245	9999	9999
12496	22	9799	2004	2007
6567	17	6569	1998	1998
2141	6	400	1949	1990
10188	22	9728	9999	9999
12426	22	9558	1999	2002
1299	1	1210	9999	9999
2349	20	8101	1989	1989
11147	22	10708	2004	2008
12242	22	9695	9999	9999
11602	22	10015	2003	2004
11988	22	9643	1983	1988
2073	6	2027	1918	1918
7853	17	6409	9999	9999
10702	22	9560	9999	9999
1956	6	2128	1947	1991
4883	14	3805	2015	2022
588	1	591	1938	1941
2584	17	7197	9999	9999
2530	9	2476	1918	1929
7446	20	6780	9999	9999
10867	22	9538	9999	9999
2154	6	2148	9999	9999
11005	22	9592	1996	1997
11978	22	10040	9999	9999
6529	17	6530	9999	9999
9607	22	6517	2008	2015
5962	20	8616	9999	9999
10835	22	9993	9999	9999
12426	22	9558	2002	2003
169	6	405	1871	1918
11051	22	10767	9999	9999
3168	14	3977	9999	9999
3833	14	3496	1843	1847
5466	16	5473	9999	9999
5730	20	9243	9999	9999
11795	22	9817	9999	9999
10099	22	10101	9999	9999
8354	17	8355	2009	2009
3303	13	3247	1975	2022
11755	22	9774	9999	9999
2984	10	2946	1851	1869
5504	17	5901	2013	2013
8106	20	7473	9999	9999
10739	22	10742	9999	9999
9504	21	9488	9999	9999
12478	22	9905	1966	1968
10901	22	10445	1999	1999
4120	14	3898	1866	1866
9151	22	10100	2006	2006
2778	17	7459	9999	9999
3162	14	3623	9999	9999
5165	15	4973	9999	9999
8704	17	8705	1963	1963
1790	3	1776	1958	1977
11692	22	11378	1973	1975
1253	1	1210	1871	1920
4033	14	4064	2014	2022
11005	22	11006	2010	2010
12143	22	10795	9999	9999
12534	23	2966	9999	9999
6195	17	6198	1996	1996
7570	17	6585	9999	9999
10948	22	5590	9999	9999
3432	14	3433	2003	2006
11845	22	9896	9999	9999
6796	20	6805	9999	9999
8162	17	5799	2000	2000
11232	22	5649	9999	9999
2620	9	2801	9999	9999
6767	17	6200	1971	1971
10551	22	10552	2010	2011
9232	20	6012	9999	9999
2458	8	2459	9999	9999
3226	23	2996	9999	9999
11851	22	9731	9999	9999
8744	20	6937	2003	2003
11332	22	9990	9999	9999
2055	18	1027	1916	2016
12341	22	11226	2011	2011
3801	14	3804	2005	2007
9389	20	6675	2013	2013
1909	10	2920	1988	2022
6796	20	6801	2006	2006
7964	20	5770	2005	2005
2217	7	2219	1952	1970
2592	17	6268	1874	1874
11973	22	10161	9999	9999
3621	14	3481	9999	9999
10852	22	9853	2007	2007
12367	22	9988	9999	9999
6032	17	6037	9999	9999
8585	20	7092	1966	1966
4848	14	3498	9999	9999
6024	17	6025	2000	2000
4852	14	3431	9999	9999
9370	20	5762	1935	1935
11949	22	10020	9999	9999
10886	22	10887	2009	2010
12008	22	9565	9999	9999
11598	22	10538	2008	2010
10613	22	10029	9999	9999
11897	22	11145	1994	1995
957	1	126	1871	1920
11989	22	10442	2004	2005
4716	14	4011	9999	9999
12041	22	11536	9999	9999
10384	22	9785	9999	9999
610	1	304	2015	2022
10207	22	10210	9999	9999
8306	17	6112	9999	9999
794	1	444	9999	9999
6684	17	5875	9999	9999
1397	1	148	9999	9999
4827	14	3505	9999	9999
6137	20	6140	2007	2007
1535	1	122	1790	1871
9051	17	6131	1974	1974
2746	20	7092	1954	1954
10396	22	9564	9999	9999
10071	22	10072	9999	9999
11431	22	10045	9999	9999
6698	17	6653	9999	9999
9977	22	9978	9999	9999
8210	17	7270	1928	1928
2572	14	3431	9999	9999
11425	22	10339	1995	1996
12137	22	9643	2013	2022
8562	20	6039	9999	9999
11289	22	10348	9999	9999
11721	22	10714	1979	1981
8565	20	7092	9999	9999
2583	20	5762	1914	1914
11568	22	9568	9999	9999
6390	17	5970	2005	2005
12236	22	9859	2005	2006
5852	20	5762	1956	1956
11855	22	9886	2013	2014
10739	22	10743	2008	2009
7893	20	6706	9999	9999
4402	14	3495	9999	9999
1114	1	1113	2015	2022
11883	22	10954	2013	2015
8011	20	8012	9999	9999
12375	22	10827	9999	9999
11079	22	10479	2015	2015
8426	23	12511	1926	1947
2742	9	2486	2011	2022
2548	14	3450	9999	9999
8478	17	8479	9999	9999
2880	9	2517	9999	9999
4564	14	3610	1992	2001
7329	20	7330	9999	9999
11637	22	10183	9999	9999
11989	22	10522	9999	9999
1975	6	625	1920	1946
2697	17	6063	9999	9999
5691	22	9816	1968	1968
6663	20	6669	9999	9999
906	1	865	9999	9999
12402	22	9761	9999	9999
2771	20	9219	9999	9999
5678	16	5500	2004	2004
3132	11	3133	1964	2022
11577	22	10305	9999	9999
10155	22	9698	2012	2014
12325	22	10673	2007	2007
11893	22	11021	9999	9999
8683	17	6417	9999	9999
12305	22	9541	9999	9999
11669	22	10645	9999	9999
7043	20	7548	9999	9999
5628	20	7918	2004	2004
2660	9	2491	9999	9999
5671	17	8765	9999	9999
10382	22	9567	9999	9999
1893	4	1833	9999	9999
11763	22	9973	9999	9999
11100	22	9643	9999	9999
4115	14	4117	9999	9999
2574	9	2509	1979	1984
4845	14	3628	2006	2007
6383	20	9190	2010	2010
4830	14	3715	1828	1829
9864	22	9867	1994	1994
8804	20	6780	1952	1952
4647	14	3873	9999	9999
8759	17	6706	1929	1929
11067	22	9788	2003	2003
12	0	13	9999	9999
5720	20	5548	1986	1986
7863	20	6780	9999	9999
6199	17	6202	2014	2014
12307	22	10341	9999	9999
2746	20	7092	9999	9999
6599	23	12547	1888	1918
12390	22	10201	9999	9999
11868	22	10325	9999	9999
11492	22	9585	2007	2007
5581	16	5590	1990	1990
10242	22	10246	9999	9999
2164	6	115	1921	2022
1409	1	383	9999	9999
3823	17	5888	9999	9999
8455	17	5933	1974	1974
11816	22	10119	2013	2014
12159	22	9992	2010	2010
12045	22	10738	9999	9999
2055	18	1040	2016	2022
1654	1	917	1915	2015
1361	1	953	1920	2022
271	1	119	1962	1965
5058	15	5060	9999	9999
10901	22	9976	2004	2006
12242	22	10997	9999	9999
10487	22	9595	9999	9999
11403	22	9563	9999	9999
1885	17	6169	1996	1996
12108	22	10927	2008	2011
5505	22	9538	9999	9999
5699	22	9687	2013	2015
3204	17	6013	9999	9999
6266	17	6267	1906	1906
12195	22	9615	2003	2004
1780	3	1776	1958	2007
8050	20	9329	2005	2005
12202	22	9643	9999	9999
3889	14	3548	9999	9999
11285	22	9850	9999	9999
4729	14	3496	9999	9999
7946	17	6630	9999	9999
1684	2	1671	1962	1973
8692	17	8040	2003	2003
10752	22	9626	9999	9999
3218	23	2920	1933	1935
4721	14	3963	1867	1874
3874	14	3419	9999	9999
6129	20	7315	2007	2007
1840	17	5874	2013	2013
11747	22	9789	9999	9999
8348	17	6090	9999	9999
3911	14	3473	1997	2001
5962	20	5965	9999	9999
4243	14	3450	2013	2014
9448	21	9445	9999	9999
8416	17	6918	2003	2003
9987	22	9991	2002	2003
3236	14	3781	1989	1990
3166	17	6835	9999	9999
4265	14	3431	9999	9999
6977	20	6867	1983	1983
7193	17	6780	2009	2009
5548	16	5598	2006	2006
12484	22	10462	1998	2001
8189	17	6458	9999	9999
9518	21	9519	1850	1850
12307	22	10129	1997	2010
6459	17	7917	2005	2005
1305	1	129	1790	1871
9883	22	9710	2006	2006
7339	20	6159	1975	1975
11806	22	10499	1998	2005
69	0	70	1944	2022
12422	22	9924	2006	2007
8516	17	6582	9999	9999
11699	22	9561	9999	9999
11797	22	9641	9999	9999
12193	22	10417	2008	2011
12221	22	11702	9999	9999
1052	1	529	9999	9999
3142	14	3512	1866	1868
11379	22	11247	9999	9999
12345	22	11586	9999	9999
2742	9	2492	9999	9999
4028	14	3498	1977	2001
11771	22	10253	2001	2003
5348	15	4987	2017	2022
1538	1	148	1790	1968
1208	1	953	1920	2022
5122	15	4973	1915	2015
10872	22	10245	2002	2002
5728	17	6147	9999	9999
10570	22	9582	2002	2010
5402	16	5404	9999	9999
11474	22	10250	9999	9999
12290	22	11489	9999	9999
8763	20	8444	9999	9999
1552	1	193	1998	2022
6580	17	6581	2002	2002
2853	14	3634	1931	1931
1721	2	1672	9999	9999
1193	1	953	9999	9999
