622	2	4592	9999	9999
5606	3	5181	9999	9999
564	0	79	9999	9999
7304	5	7305	9999	9999
2814	1	3937	9999	9999
697	8	7665	9999	9999
5654	3	5184	1990	1997
956	4	1899	9999	9999
1387	3	5281	9999	9999
4292	2	4513	9999	9999
8040	9	10443	1992	2010
1291	0	1292	9999	9999
5553	9	10299	9999	9999
3926	3	5694	9999	9999
1467	0	101	9999	9999
9310	9	9311	9999	9999
660	3	5520	9999	9999
844	2	4407	9999	9999
147	5	6982	1965	1979
5403	6	3845	9999	9999
4689	2	4489	9999	9999
5794	3	5179	9999	9999
59	0	60	1912	1912
3669	8	7856	2002	2008
2153	4	3735	9999	9999
4326	2	4639	2006	2006
4827	2	4481	9999	9999
3147	2	4463	9999	9999
5323	3	5296	9999	9999
3078	3	5224	9999	9999
503	2	4491	9999	9999
1550	2	4624	9999	9999
2279	4	1259	9999	9999
2609	8	7720	9999	9999
835	7	721	9999	9999
8887	9	8888	9999	9999
3705	4	434	9999	9999
3416	0	2316	1902	1902
6470	5	7181	9999	9999
3129	7	79	9999	9999
1878	0	1556	9999	9999
5080	2	4492	9999	9999
5818	3	5490	9999	9999
7223	5	7224	9999	9999
154	0	155	9999	9999
6363	5	6364	9999	9999
4666	2	4240	9999	9999
6069	4	6070	9999	9999
2204	3	5380	9999	9999
4255	2	4810	9999	9999
2916	6	7427	9999	9999
4816	2	4555	9999	9999
839	6	3884	9999	9999
1935	4	5985	9999	9999
9313	9	8113	9999	9999
276	3	5340	9999	9999
5226	3	5360	9999	9999
3863	6	3924	9999	9999
4295	2	4330	2004	2006
4839	2	4363	9999	9999
1923	0	196	9999	9999
3172	0	55	9999	9999
3245	8	7690	9999	9999
3278	4	903	9999	9999
3762	4	804	9999	9999
4090	9	8118	9999	9999
3181	0	424	9999	9999
8391	9	8392	9999	9999
7936	9	9211	9999	9999
3152	2	4726	2009	2010
8512	9	8513	9999	9999
3614	0	308	9999	9999
2973	0	139	9999	9999
2237	0	139	9999	9999
4749	2	4439	9999	9999
4608	2	4469	9999	9999
5799	3	5602	9999	9999
4689	2	4370	9999	9999
4312	2	4273	9999	9999
6963	5	6964	9999	9999
1849	4	2883	9999	9999
3166	3	5281	9999	9999
5234	3	5679	9999	9999
3972	1	3870	9999	9999
10391	9	10392	9999	9999
4643	2	4717	9999	9999
4495	2	4762	9999	9999
2269	2	4348	9999	9999
1113	3	5753	1917	1930
4529	2	4492	9999	9999
5649	3	5367	9999	9999
1650	2	4250	9999	9999
1322	0	79	9999	9999
2311	6	3855	9999	9999
1258	9	9478	1889	1895
7351	5	7352	1922	1926
9551	9	9552	9999	9999
1102	0	1103	9999	9999
4245	2	4420	9999	9999
1386	0	648	9999	9999
1343	2	4463	9999	9999
2687	6	3870	9999	9999
10379	9	10380	9999	9999
2039	0	667	9999	9999
6546	5	6614	9999	9999
3562	6	3814	9999	9999
5856	7	75	9999	9999
2849	2	4657	9999	9999
10441	9	10442	9999	9999
201	0	202	9999	9999
6292	7	139	1970	1970
4883	2	5056	9999	9999
2156	6	7452	9999	9999
1382	0	189	9999	9999
3074	0	139	9999	9999
2092	0	1222	1930	1930
6383	5	6384	9999	9999
7605	9	9504	9999	9999
4716	2	4377	9999	9999
6807	5	7022	100	2017
2279	4	6290	9999	9999
7066	5	6792	9999	9999
4628	2	4921	9999	9999
8720	9	8636	2001	2001
4887	2	4769	9999	9999
6274	7	1361	9999	9999
5579	3	5241	9999	9999
1242	2	4331	9999	9999
1872	4	1029	9999	9999
934	8	7654	9999	9999
2463	0	79	1948	1948
3767	3	5531	1943	1953
3084	9	9182	9999	9999
5924	3	5252	9999	9999
1613	2	5062	9999	9999
4318	2	4889	9999	9999
297	4	229	2014	2014
1861	4	3230	1969	2019
6973	5	6974	9999	9999
4851	2	4456	9999	9999
4302	2	4315	9999	9999
832	0	386	9999	9999
9709	9	9710	9999	9999
1765	2	4591	9999	9999
6615	5	6616	9999	9999
3207	4	5980	1943	1959
3397	3	5184	9999	9999
5463	3	5670	9999	9999
2131	3	5177	2009	2018
5427	3	5252	1994	2006
2106	0	83	9999	9999
5845	3	5227	9999	9999
7987	9	7988	9999	9999
36	7	47	9999	9999
7115	5	6647	9999	9999
6241	4	2964	9999	9999
2907	0	388	9999	9999
5895	9	8791	9999	9999
2223	0	330	1981	1981
2400	0	1835	9999	9999
10008	9	10009	9999	9999
7626	7	295	9999	9999
322	2	5056	9999	9999
4636	2	4962	9999	9999
961	3	5380	9999	9999
4744	2	4650	9999	9999
2575	1	3827	9999	9999
2946	9	9894	9999	9999
186	4	6266	9999	9999
2786	3	5196	9999	9999
3293	7	555	9999	9999
4884	2	4314	9999	9999
178	4	3432	9999	9999
1900	3	5348	9999	9999
1784	8	7749	9999	9999
5466	3	5195	9999	9999
1637	0	17	9999	9999
1160	0	139	1869	1869
6246	4	1862	9999	9999
5476	3	5243	1970	1971
1442	0	168	9999	9999
1274	6	3848	9999	9999
1002	7	55	9999	9999
786	6	7459	9999	9999
3648	0	1327	9999	9999
7603	8	7664	9999	9999
5127	2	5141	2011	2012
4630	2	4815	9999	9999
6059	4	2741	9999	9999
1734	6	7445	9999	9999
5014	2	5140	9999	9999
2452	9	10370	2001	2005
5967	4	6297	9999	9999
4563	2	5020	9999	9999
2285	7	1547	1985	1985
2984	7	667	9999	9999
7614	7	245	9999	9999
5985	7	2330	9999	9999
3497	4	5994	1950	2006
4679	2	4315	9999	9999
2967	0	125	9999	9999
1074	0	45	9999	9999
0	0	1	9999	9999
4391	2	5150	9999	9999
5966	7	139	9999	9999
5205	9	10347	9999	9999
1048	3	5716	9999	9999
4827	2	4262	9999	9999
3120	3	5194	9999	9999
6000	4	1377	9999	9999
4750	2	4368	2011	2014
6787	5	6505	9999	9999
1679	2	4621	2006	2007
5684	3	5377	9999	9999
3132	4	2291	1984	1984
4568	2	4456	9999	9999
2404	0	301	9999	9999
1604	0	295	9999	9999
7586	8	7663	9999	9999
2595	6	3831	9999	9999
3136	8	7788	9999	9999
2314	0	308	9999	9999
179	7	137	9999	9999
9625	9	9626	9999	9999
6236	4	6235	9999	9999
1744	8	7674	9999	9999
4654	2	4779	9999	9999
4239	2	4761	9999	9999
4438	2	4272	9999	9999
3654	0	30	9999	9999
493	0	71	9999	9999
1343	2	4267	9999	9999
2280	6	7455	1981	1990
5979	4	6095	9999	9999
448	2	4420	9999	9999
1455	4	329	9999	9999
7826	8	7652	9999	9999
306	3	5881	9999	9999
1759	2	5066	9999	9999
3215	0	103	9999	9999
7495	8	7743	9999	9999
6001	4	1494	9999	9999
1987	4	1507	9999	9999
1917	4	1627	9999	9999
7766	8	7684	9999	9999
5722	7	71	9999	9999
831	2	5015	2000	2000
5484	3	5485	9999	9999
7346	5	6356	9999	9999
6688	5	5120	9999	9999
9412	9	9413	9999	9999
9278	9	9279	9999	9999
5329	3	5824	9999	9999
5002	2	4910	9999	9999
3373	4	2168	9999	9999
1475	0	15	9999	9999
2998	2	4509	9999	9999
673	3	5335	1936	1957
9927	9	9928	1979	1981
3690	7	103	9999	9999
4415	2	4655	9999	9999
2382	0	101	9999	9999
4286	2	5107	9999	9999
5352	3	5353	9999	9999
464	4	50	9999	9999
5507	3	5214	2002	2007
4286	2	4876	9999	9999
115	0	67	9999	9999
7491	7	15	9999	9999
1399	7	79	9999	9999
5192	3	5219	9999	9999
4326	2	4273	9999	9999
593	7	79	9999	9999
6481	5	6482	9999	9999
7543	7	111	9999	9999
2167	2	4755	9999	9999
195	8	7677	9999	9999
62	0	63	1942	1942
302	6	3823	1932	1934
3594	8	7652	1940	1945
1464	0	1115	9999	9999
1005	0	1006	9999	9999
5806	3	5356	9999	9999
3489	0	24	9999	9999
3733	3	5775	9999	9999
148	7	667	9999	9999
4263	2	4593	9999	9999
4673	2	5079	9999	9999
4328	2	4740	9999	9999
2879	3	5156	9999	9999
6373	5	6374	9999	9999
1748	2	4552	9999	9999
9066	9	9067	9999	9999
2847	0	57	9999	9999
4867	2	4422	2014	2015
528	6	4083	1962	1966
2063	0	79	9999	9999
3589	3	5386	1963	1970
4505	2	4670	9999	9999
7775	8	7761	9999	9999
1133	0	28	9999	9999
3068	3	5172	9999	9999
4752	2	4688	9999	9999
2580	3	5187	2001	2016
6151	4	6152	9999	9999
4723	2	4290	9999	9999
5533	7	111	2016	2016
4861	2	4849	2007	2009
8892	9	258	2008	2018
3513	0	1934	9999	9999
3108	9	10156	9999	9999
6983	5	6744	9999	9999
9155	9	8881	9999	9999
345	2	4683	9999	9999
6049	4	3021	9999	9999
250	8	7794	9999	9999
4938	2	5043	9999	9999
2217	0	1	9999	9999
1307	7	626	9999	9999
3409	4	1618	9999	9999
4622	2	4757	9999	9999
293	3	5173	9999	9999
3770	0	28	9999	9999
3068	3	5651	9999	9999
9289	9	8837	9999	9999
2822	0	1287	1962	1962
1856	4	1926	9999	9999
4311	2	4888	9999	9999
1106	4	1352	9999	9999
6058	4	993	9999	9999
7623	7	2563	1932	1932
6071	7	57	9999	9999
2595	7	1303	9999	9999
3253	3	5646	9999	9999
2318	0	348	9999	9999
6251	7	1659	9999	9999
3565	2	4532	9999	9999
4990	2	5123	9999	9999
5147	2	4537	9999	9999
2534	2	4240	9999	9999
7126	5	6421	9999	9999
2903	4	3677	2001	2002
503	2	4246	9999	9999
2789	3	5172	9999	9999
1019	0	1020	1989	1989
6058	7	103	9999	9999
4576	2	4650	9999	9999
980	2	5111	9999	9999
4349	2	4304	9999	9999
6105	7	79	9999	9999
1865	0	672	9999	9999
4318	2	4954	9999	9999
9738	9	9739	9999	9999
4288	2	4579	9999	9999
2834	3	5610	9999	9999
3513	2	4575	9999	9999
6154	4	6155	9999	9999
574	0	301	9999	9999
502	0	101	9999	9999
1145	4	2226	9999	9999
6146	4	3736	9999	9999
3027	3	5652	9999	9999
3222	2	4871	9999	9999
2516	2	4669	9999	9999
1495	3	5177	9999	9999
2991	2	4294	9999	9999
7555	8	7848	9999	9999
2349	0	672	9999	9999
5685	3	5303	9999	9999
300	2	4291	2006	2007
2851	4	1015	9999	9999
3371	3	5248	9999	9999
3094	0	323	9999	9999
5476	3	5307	1971	1971
4861	2	4511	9999	9999
1459	3	5377	9999	9999
632	7	103	9999	9999
4461	2	4869	9999	9999
5368	3	5369	9999	9999
6213	4	1259	9999	9999
2609	0	139	9999	9999
1373	4	2703	9999	9999
241	3	5177	9999	9999
3466	2	5033	9999	9999
4858	2	4296	9999	9999
3208	3	5667	9999	9999
1763	7	1287	9999	9999
10447	9	10448	9999	9999
3808	1	3809	9999	9999
2419	2	4342	9999	9999
682	2	4542	1983	1985
2991	2	4819	9999	9999
2723	0	129	9999	9999
2409	0	258	9999	9999
4953	2	4954	9999	9999
6840	5	6841	1994	1995
2551	7	7501	9999	9999
8735	9	8736	9999	9999
1003	4	2159	9999	9999
9155	9	8509	9999	9999
4961	2	4687	9999	9999
3640	4	2811	9999	9999
5965	3	5602	1975	2004
6060	7	390	9999	9999
5413	3	5414	1969	1975
9727	9	9728	1818	1818
1915	3	5172	9999	9999
6169	4	6168	9999	9999
2815	4	215	9999	9999
4505	2	4331	2010	2011
5200	3	5198	9999	9999
5446	3	5477	9999	9999
10565	9	10566	9999	9999
972	0	779	1897	1897
5407	3	5179	9999	9999
6461	9	8055	9999	9999
23	7	1659	9999	9999
1607	4	469	9999	9999
2446	0	86	9999	9999
1430	7	89	1912	1912
2701	0	935	9999	9999
6175	7	55	9999	9999
3343	0	1723	9999	9999
9212	9	7889	2009	2018
1255	4	1014	9999	9999
150	0	151	9999	9999
4297	2	5137	9999	9999
2101	0	69	1929	1929
4844	2	4506	9999	9999
8785	9	8786	9999	9999
2705	7	79	9999	9999
966	2	4429	9999	9999
3623	0	139	9999	9999
5683	3	5256	9999	9999
4395	2	4284	9999	9999
4907	2	4348	9999	9999
3351	0	214	9999	9999
7424	9	8058	9999	9999
4917	2	4430	9999	9999
1281	4	423	9999	9999
4495	2	4491	9999	9999
3017	7	139	9999	9999
8255	9	8256	9999	9999
4890	2	4807	9999	9999
5299	3	5469	9999	9999
1050	4	3290	9999	9999
3876	1	3816	9999	9999
5556	3	5391	9999	9999
2109	4	1564	9999	9999
10304	9	10305	9999	9999
5435	3	5271	9999	9999
1703	4	801	9999	9999
1399	0	644	9999	9999
1961	0	75	9999	9999
190	0	191	9999	9999
1419	4	2772	9999	9999
4583	2	4584	9999	9999
2689	7	7490	9999	9999
488	4	2761	9999	9999
4278	2	4639	9999	9999
72	3	5317	9999	9999
2859	2	4377	9999	9999
1828	0	1829	9999	9999
3600	0	323	9999	9999
4619	2	4469	9999	9999
2284	3	5307	9999	9999
1901	0	1902	1877	1877
4091	1	3889	9999	9999
4649	2	4941	9999	9999
6984	5	6792	9999	9999
8151	9	8702	9999	9999
494	4	3128	9999	9999
353	7	183	1942	1942
1400	0	1401	9999	9999
1523	9	10080	9999	9999
2757	8	7735	9999	9999
5785	7	7542	9999	9999
1799	4	3300	9999	9999
4965	2	4755	2012	2012
1397	2	4632	9999	9999
819	2	5055	9999	9999
1767	2	4335	9999	9999
14	4	6268	1968	2001
5970	6	3967	9999	9999
3099	4	2930	9999	9999
4665	2	4613	9999	9999
8499	9	9672	9999	9999
3002	4	558	9999	9999
2051	8	7653	9999	9999
7611	7	424	9999	9999
3942	1	4027	9999	9999
4711	2	4439	9999	9999
2001	3	5382	9999	9999
4464	2	4465	9999	9999
31	0	32	9999	9999
5618	3	5227	9999	9999
3111	7	79	9999	9999
3599	3	5552	9999	9999
2572	0	43	9999	9999
74	0	75	9999	9999
2452	9	10577	9999	9999
2880	0	836	9999	9999
156	2	4755	9999	9999
787	7	7509	9999	9999
3481	2	4932	9999	9999
1245	7	1032	9999	9999
2760	3	5297	9999	9999
4351	2	4522	9999	9999
7808	8	7665	9999	9999
2724	3	5227	9999	9999
2701	2	4785	9999	9999
6323	5	6933	9999	9999
1248	8	7740	2008	2010
1526	0	30	1936	1936
7532	8	7843	9999	9999
2648	7	555	9999	9999
306	0	127	9999	9999
3717	2	4624	9999	9999
6546	5	7104	9999	9999
3244	6	3870	9999	9999
2011	7	79	1962	1962
3844	1	3831	9999	9999
4647	2	4930	9999	9999
7429	9	9640	9999	9999
5331	3	5508	9999	9999
1537	4	3323	9999	9999
1526	3	5504	9999	9999
4433	2	4776	9999	9999
913	0	914	9999	9999
683	0	83	9999	9999
5945	7	388	9999	9999
941	8	7824	9999	9999
8119	9	8120	9999	9999
3736	7	7503	9999	9999
1522	7	139	9999	9999
1332	4	84	9999	9999
8834	9	8835	9999	9999
4052	3	5310	9999	9999
1395	0	1158	9999	9999
5036	2	4627	2011	2015
1282	4	6120	9999	9999
7196	5	7197	9999	9999
5693	3	5275	9999	9999
5430	3	5406	9999	9999
9515	9	9654	9999	9999
2251	9	8558	9999	9999
5845	3	5195	9999	9999
6027	7	79	9999	9999
62	4	3273	9999	9999
3260	9	8980	9999	9999
2348	2	4748	9999	9999
211	7	945	9999	9999
3157	4	2755	9999	9999
4730	2	4731	9999	9999
3442	2	4758	9999	9999
6026	4	6027	9999	9999
2748	0	1028	9999	9999
5807	3	5341	9999	9999
5222	3	5268	9999	9999
4998	2	4639	9999	9999
689	3	5410	9999	9999
3075	3	5367	9999	9999
3793	5	6873	9999	9999
171	0	79	9999	9999
992	4	2899	9999	9999
5201	3	5179	9999	9999
172	4	706	9999	9999
5993	7	1844	9999	9999
3381	6	3813	9999	9999
5784	3	5261	9999	9999
4480	2	4452	9999	9999
637	3	5269	9999	9999
3113	4	996	9999	9999
3804	7	71	9999	9999
6217	7	55	9999	9999
5963	3	5747	9999	9999
1917	4	2694	9999	9999
600	0	39	1961	1961
1012	0	139	9999	9999
3039	2	4323	9999	9999
2600	0	2216	9999	9999
4794	2	4414	9999	9999
3024	4	335	9999	9999
7818	8	7655	9999	9999
294	0	295	1925	1925
6319	9	8674	9999	9999
629	4	2996	9999	9999
2848	8	7679	9999	9999
2269	2	5021	9999	9999
9749	9	10410	9999	9999
4438	2	4283	9999	9999
1339	0	1340	9999	9999
4879	2	4518	1998	2001
2663	4	3534	9999	9999
5412	3	5389	9999	9999
5135	2	5094	9999	9999
3297	7	81	9999	9999
4361	2	4909	9999	9999
4711	2	4386	9999	9999
7466	6	3850	9999	9999
6262	4	6263	9999	9999
2021	8	7794	9999	9999
6256	4	2291	9999	9999
7029	5	7030	1730	1790
3392	3	5339	9999	9999
1038	7	161	9999	9999
2533	2	4279	9999	9999
1322	4	580	9999	9999
367	6	7446	9999	9999
3139	0	118	9999	9999
6610	5	7068	9999	9999
1533	0	1115	1949	1949
4917	2	4285	9999	9999
5570	3	5169	9999	9999
5292	4	6022	9999	9999
5929	9	9876	9999	9999
722	4	953	9999	9999
3003	7	540	9999	9999
4998	2	4932	9999	9999
4300	2	4290	9999	9999
4636	2	4335	9999	9999
514	9	10223	9999	9999
3742	0	103	9999	9999
7473	6	3967	9999	9999
2861	0	1880	9999	9999
7836	8	7684	9999	9999
2628	0	1421	9999	9999
3341	0	26	9999	9999
3332	3	5307	9999	9999
2872	0	79	9999	9999
10205	9	10206	9999	9999
4804	2	4370	9999	9999
1525	0	30	9999	9999
3014	9	8245	9999	9999
5811	6	3937	9999	9999
5861	3	5858	9999	9999
2631	2	4236	9999	9999
453	4	6219	9999	9999
2614	0	1042	9999	9999
2250	3	5305	9999	9999
7485	9	9644	9999	9999
4490	2	4506	9999	9999
10177	9	10178	9999	9999
9991	9	9992	9999	9999
325	7	2521	9999	9999
4772	2	4637	9999	9999
3326	0	419	9999	9999
5161	3	5193	9999	9999
3240	2	4279	9999	9999
2858	1	4124	1930	1947
5777	7	103	9999	9999
4346	2	4714	9999	9999
4488	2	4356	9999	9999
9310	9	9613	9999	9999
2214	6	3967	9999	9999
1304	4	1051	9999	9999
5950	3	5360	9999	9999
521	2	4735	9999	9999
1495	3	5387	9999	9999
714	0	384	9999	9999
3728	0	120	9999	9999
1036	4	146	1941	1961
72	3	5198	9999	9999
3222	2	4354	9999	9999
6669	5	7204	1960	1977
824	0	139	9999	9999
4644	2	4434	9999	9999
4704	2	5097	2010	2011
4599	2	4596	9999	9999
3008	4	3611	9999	9999
1240	0	1241	9999	9999
1070	0	1071	9999	9999
7485	6	4189	1924	1992
8276	9	9511	-411	1973
1336	2	4549	9999	9999
3466	0	1413	9999	9999
3495	0	798	9999	9999
9896	9	9897	9999	9999
7895	9	7896	1988	1991
4266	2	4629	2011	2012
2089	8	7832	9999	9999
6525	5	6526	9999	9999
2894	7	17	1873	1873
849	2	4855	9999	9999
5574	3	5237	9999	9999
5409	3	5377	9999	9999
3569	0	744	9999	9999
7554	7	705	9999	9999
5049	2	4842	9999	9999
4516	2	4591	9999	9999
4587	2	4855	9999	9999
4461	2	4629	9999	9999
1533	8	7653	9999	9999
76	4	1733	9999	9999
2532	8	7747	1995	2002
1742	4	3583	9999	9999
5839	6	3870	9999	9999
5435	3	5774	2006	2009
7559	8	7724	9999	9999
3970	1	3971	9999	9999
4067	1	4068	9999	9999
2584	0	3	9999	9999
358	2	4487	9999	9999
3719	0	101	9999	9999
630	0	631	9999	9999
4692	2	4601	9999	9999
2160	0	83	9999	9999
4600	2	4262	9999	9999
1826	9	10378	9999	9999
2939	4	2987	9999	9999
2751	4	3438	9999	9999
8374	9	10259	2010	2016
4890	2	4287	2015	2015
5875	3	5224	1923	1925
5877	3	5360	9999	9999
2854	4	3175	9999	9999
5473	3	5474	9999	9999
6534	5	6535	9999	9999
3282	4	338	9999	9999
796	4	2391	9999	9999
5862	3	5513	9999	9999
4659	2	4303	9999	9999
3224	2	4811	9999	9999
274	0	275	9999	9999
7938	9	7939	9999	9999
4540	2	4586	9999	9999
6672	9	9914	9999	9999
1414	9	9512	9999	9999
5734	3	5543	9999	9999
2953	4	2846	9999	9999
6227	4	1474	9999	9999
2906	4	2084	9999	9999
5783	3	5364	1895	1901
6053	9	9484	9999	9999
3248	0	1008	9999	9999
4375	2	4994	9999	9999
3755	7	139	9999	9999
5904	7	2306	9999	9999
2085	2	5019	2001	2002
5636	3	5196	9999	9999
4247	2	4236	1998	1999
7528	8	7659	9999	9999
706	4	172	9999	9999
794	1	3822	9999	9999
5545	3	5543	9999	9999
8510	9	8511	9999	9999
3761	3	5377	1957	1965
1724	0	214	9999	9999
4660	2	4821	9999	9999
1161	0	925	9999	9999
4834	2	4717	2010	2010
5631	3	5221	9999	9999
4459	2	4348	9999	9999
2992	4	347	9999	9999
1669	2	5010	9999	9999
7772	8	7653	9999	9999
405	3	5196	9999	9999
4587	2	4236	9999	9999
5553	3	5751	2012	2015
4274	2	4236	9999	9999
461	9	9915	9999	9999
5917	3	5716	1988	1992
2571	7	644	9999	9999
5581	3	5365	9999	9999
2442	0	67	9999	9999
7008	5	7009	9999	9999
4302	2	4380	9999	9999
817	2	4748	9999	9999
1072	2	4348	9999	9999
4844	2	4846	9999	9999
4523	2	4240	9999	9999
9048	9	9417	9999	9999
7738	8	7657	9999	9999
9556	9	9557	9999	9999
1011	3	5177	9999	9999
1558	0	79	9999	9999
7608	8	7796	9999	9999
4723	2	4489	1995	1995
1238	0	1042	9999	9999
886	0	424	9999	9999
2914	0	83	9999	9999
10333	9	10334	1984	1998
2495	0	597	1969	1969
4381	2	4709	9999	9999
3999	3	5339	9999	9999
6224	7	295	1981	1981
7515	9	9518	9999	9999
7403	5	7404	9999	9999
4060	1	3848	9999	9999
5903	3	5733	9999	9999
5752	3	5745	2013	2015
895	0	139	9999	9999
5159	3	5485	1936	1943
2840	7	7509	9999	9999
315	9	9872	9999	9999
2000	0	217	9999	9999
2930	9	8453	9999	9999
1675	2	4567	9999	9999
130	2	4358	9999	9999
3328	0	267	9999	9999
5609	3	5459	9999	9999
1502	8	7834	9999	9999
5192	3	5179	9999	9999
5226	3	5191	9999	9999
3124	3	5321	1993	1999
4444	2	4445	9999	9999
1974	0	1622	9999	9999
2993	3	5179	9999	9999
2508	4	2314	9999	9999
7882	9	10571	9999	9999
2085	2	5146	9999	9999
9982	9	9983	9999	9999
1544	0	1028	9999	9999
3725	2	4734	9999	9999
3079	4	2245	9999	9999
1259	4	6213	9999	9999
3545	0	283	9999	9999
1897	0	1572	9999	9999
156	2	4680	9999	9999
4036	6	3967	9999	9999
2895	0	83	1962	1962
2284	3	5768	9999	9999
5488	3	5489	1893	1906
3749	9	8326	9999	9999
819	2	4303	9999	9999
3900	3	5194	9999	9999
338	4	3282	9999	9999
4531	2	4238	9999	9999
2078	6	7444	9999	9999
7141	5	7036	9999	9999
5308	3	5271	9999	9999
2218	9	9582	9999	9999
976	4	2555	9999	9999
746	4	1838	9999	9999
2608	4	3488	9999	9999
2251	9	10596	9999	9999
1128	3	5415	9999	9999
4527	2	4833	9999	9999
4883	2	5053	9999	9999
765	1	4210	9999	9999
3740	2	4372	9999	9999
3506	8	7752	9999	9999
6278	4	1658	9999	9999
4311	2	4283	9999	9999
5865	3	5177	1980	1993
3562	0	139	1910	1910
9570	9	9571	9999	9999
1912	8	7807	2001	2007
2227	5	6982	9999	9999
2908	4	3532	1957	1993
3450	0	1115	9999	9999
6147	4	5989	9999	9999
6282	4	356	9999	9999
369	0	370	9999	9999
5772	3	5721	9999	9999
3677	4	2903	9999	9999
88	0	89	9999	9999
7644	9	9485	9999	9999
5904	3	5389	9999	9999
447	2	4876	9999	9999
1621	0	1622	9999	9999
5333	3	5256	9999	9999
3175	0	139	9999	9999
2436	4	2527	9999	9999
201	8	7654	1981	1983
3423	3	5209	9999	9999
587	8	7846	9999	9999
2033	6	3848	9999	9999
7959	9	7960	9999	9999
2081	4	1910	1980	1980
9765	9	10235	1963	1973
3548	0	424	9999	9999
525	4	3316	9999	9999
2161	4	3008	9999	9999
6509	5	6510	9999	9999
560	0	79	9999	9999
5780	3	5390	9999	9999
9499	9	9500	9999	9999
5597	3	5542	9999	9999
309	7	79	9999	9999
2149	0	176	9999	9999
4744	2	4715	9999	9999
1073	3	5220	9999	9999
3768	4	1097	9999	9999
1913	3	5386	9999	9999
4585	2	4903	9999	9999
9852	9	9853	9999	9999
1386	3	5583	9999	9999
3031	3	5163	9999	9999
3736	0	139	9999	9999
9069	9	9070	9999	9999
72	3	5602	9999	9999
1793	3	5177	9999	9999
9614	9	9615	9999	9999
2879	0	83	9999	9999
9859	9	9860	9999	9999
3740	2	4270	9999	9999
7766	8	7654	9999	9999
4334	2	4254	9999	9999
2634	0	139	9999	9999
1203	3	5688	9999	9999
994	8	7652	1931	1945
4343	2	4802	9999	9999
4399	2	4802	9999	9999
4829	2	4339	9999	9999
4829	2	4377	9999	9999
10096	9	10097	9999	9999
326	3	5594	9999	9999
2340	5	7423	9999	9999
4288	2	4347	9999	9999
4940	2	4629	9999	9999
2695	9	9775	1907	1988
471	0	139	9999	9999
1466	4	1957	2005	2005
4998	2	4309	9999	9999
3439	7	470	9999	9999
8078	9	8079	9999	9999
2020	9	9611	9999	9999
4844	2	4613	9999	9999
2695	7	137	9999	9999
4500	2	4481	9999	9999
7804	8	7669	9999	9999
2537	0	9	1984	1984
1751	0	139	1937	1937
966	2	4317	9999	9999
1985	4	3606	9999	9999
3557	0	11	1986	1986
6556	5	7153	9999	9999
1217	3	5348	9999	9999
1530	2	4909	1988	1989
2670	4	1598	9999	9999
476	0	168	9999	9999
941	0	597	9999	9999
1709	6	3848	9999	9999
2587	3	5673	1982	1987
8984	9	8985	9999	9999
7547	8	7674	9999	9999
4451	2	4559	9999	9999
3478	2	4309	9999	9999
4697	2	4509	9999	9999
6055	7	7503	9999	9999
875	0	79	9999	9999
4205	1	4037	9999	9999
7076	5	7077	9999	9999
860	0	139	9999	9999
7948	9	7949	9999	9999
5329	3	5163	9999	9999
1690	0	975	9999	9999
3442	2	4787	9999	9999
8748	9	8140	9999	9999
4784	2	4725	9999	9999
8010	9	8011	9999	9999
10296	9	10297	2011	2014
1119	4	1882	9999	9999
5756	7	295	1919	1919
4266	2	4615	9999	9999
2724	3	5165	9999	9999
4375	2	4309	9999	9999
4413	2	4612	1999	2001
5570	3	5348	9999	9999
2338	2	4567	9999	9999
4432	2	4888	9999	9999
5147	2	4584	9999	9999
398	0	399	9999	9999
9341	9	8835	9999	9999
3992	1	4151	9999	9999
3477	4	2531	9999	9999
615	4	124	9999	9999
4440	2	4642	9999	9999
2939	0	1437	9999	9999
8370	9	8371	9999	9999
4383	2	4291	9999	9999
4300	2	4240	9999	9999
4668	2	4475	9999	9999
2523	4	3782	9999	9999
5385	3	5195	9999	9999
248	6	3855	9999	9999
2952	0	2162	9999	9999
4723	2	4246	9999	9999
4689	2	4853	9999	9999
1986	7	7573	9999	9999
666	3	5235	9999	9999
2001	0	945	9999	9999
3233	0	597	1984	1984
1338	2	5028	9999	9999
5720	3	5721	9999	9999
5127	2	5138	2011	2012
2183	6	4140	9999	9999
3197	4	3056	9999	9999
2589	3	5448	9999	9999
10620	9	8906	9999	9999
2228	4	1951	9999	9999
4980	2	4348	9999	9999
1909	0	83	9999	9999
7315	5	7316	9999	9999
7596	8	7833	2004	2007
4852	2	4734	9999	9999
5366	3	5538	9999	9999
9513	9	9514	9999	9999
1563	3	5764	9999	9999
1075	4	2108	9999	9999
7613	8	7690	9999	9999
8713	9	9811	9999	9999
2663	7	1401	9999	9999
8732	9	8733	1993	2007
4292	2	4586	9999	9999
3143	9	9624	9999	9999
5388	3	5336	1988	1992
5929	3	5362	9999	9999
3130	4	1590	9999	9999
7581	8	7684	9999	9999
630	2	4577	9999	9999
8208	9	8209	9999	9999
10092	9	9700	1879	1901
1102	8	7832	9999	9999
1809	3	5179	9999	9999
4402	2	5017	9999	9999
5277	3	5278	9999	9999
937	2	4986	9999	9999
980	0	189	9999	9999
7687	8	7677	9999	9999
3757	8	7736	9999	9999
2739	2	4626	9999	9999
3486	0	273	9999	9999
