5466	16	5467	9999	9999
5277	15	4971	9999	9999
8573	20	6780	9999	9999
5962	17	5964	9999	9999
10638	22	10640	9999	9999
1521	1	148	9999	9999
1646	1	542	9999	9999
12278	22	9757	9999	9999
2778	17	5868	9999	9999
10542	22	9698	9999	9999
3088	14	3450	9999	9999
10039	22	9937	9999	9999
2544	9	2766	9999	9999
4646	14	3509	9999	9999
792	1	636	9999	9999
839	1	681	2015	2022
4718	14	3726	9999	9999
8668	17	6136	9999	9999
2003	6	2038	9999	9999
10971	22	9547	9999	9999
8597	20	6679	9999	9999
12404	22	9996	9999	9999
7411	17	7087	9999	9999
12028	22	10776	9999	9999
8541	20	7092	1949	1949
6108	20	7092	9999	9999
5258	15	4971	9999	9999
3243	17	5907	2011	2011
11604	22	11136	9999	9999
12329	22	10033	9999	9999
1725	2	1672	9999	9999
3856	14	3431	9999	9999
11989	22	11591	9999	9999
2724	9	2476	9999	9999
11777	22	9762	1983	1987
8157	20	7917	9999	9999
12135	22	9540	9999	9999
11575	22	10632	9999	9999
1565	1	148	1790	1968
3040	23	12544	1937	1963
11439	22	10450	9999	9999
2725	9	2482	9999	9999
3273	21	9435	9999	9999
10668	22	9785	1979	1986
4197	14	4752	9999	9999
12432	22	9712	1998	1998
3221	15	4988	9999	9999
11734	22	10003	9999	9999
2126	6	2025	9999	9999
2693	17	5955	9999	9999
10009	22	10010	9999	9999
4922	14	3431	9999	9999
12393	22	11574	9999	9999
12203	22	9636	2004	2005
9436	21	9437	9999	9999
12402	22	9549	9999	9999
8808	17	6112	2012	2012
12339	22	9787	9999	9999
4466	14	3444	9999	9999
11500	22	10359	9999	9999
11880	22	9866	9999	9999
11038	22	10159	9999	9999
2873	9	2476	9999	9999
2022	6	2123	9999	9999
12128	22	10367	9999	9999
9855	22	9857	9999	9999
1254	1	129	9999	9999
11330	22	11081	9999	9999
9244	20	6706	9999	9999
4764	14	4420	9999	9999
12032	22	10695	9999	9999
5720	20	5722	9999	9999
11426	22	10959	9999	9999
4938	14	3454	9999	9999
11896	22	9810	2010	2012
9542	22	9543	9999	9999
8648	20	5798	9999	9999
9234	20	6012	9999	9999
9972	22	9973	9999	9999
10607	22	10122	9999	9999
11923	22	9978	9999	9999
12489	22	9969	1994	1994
9977	22	9981	9999	9999
6053	17	8080	9999	9999
11989	22	10591	9999	9999
6849	20	6850	9999	9999
5928	17	5929	9999	9999
12213	22	10631	2009	2009
5453	16	5454	2013	2013
10999	22	9563	9999	9999
9107	17	5892	9999	9999
8197	20	5762	9999	9999
6995	17	6997	9999	9999
2886	11	3153	9999	9999
3664	14	3669	9999	9999
9638	22	9639	9999	9999
7785	20	6815	9999	9999
11583	22	9550	1998	1999
7902	20	7919	1987	1987
11988	22	10417	9999	9999
10817	22	10553	9999	9999
2915	17	7468	9999	9999
5671	17	6341	9999	9999
835	1	681	9999	9999
8692	20	8608	9999	9999
11382	22	9567	2004	2005
11860	22	11861	9999	9999
2768	17	5988	9999	9999
7491	17	7492	9999	9999
11823	22	9994	9999	9999
11622	22	9815	9999	9999
3351	13	3245	9999	9999
2969	14	4476	2005	2022
11628	22	11627	9999	9999
1877	17	7090	9999	9999
3407	13	3245	9999	9999
8239	20	6179	9999	9999
3178	17	6999	1968	1968
2583	17	5817	9999	9999
2693	14	3469	9999	9999
879	1	866	9999	9999
10533	22	9579	1999	2004
5671	17	7090	9999	9999
12495	22	11064	9999	9999
3957	14	3509	9999	9999
12353	22	10497	9999	9999
9144	18	9138	9999	9999
5370	16	5374	9999	9999
5054	15	4971	9999	9999
11656	22	10524	9999	9999
2778	20	5762	9999	9999
12014	22	10776	9999	9999
5188	15	4973	9999	9999
7614	17	7040	9999	9999
5198	15	5185	9999	9999
10542	22	10142	9999	9999
12050	22	11220	2012	2012
10147	22	10150	9999	9999
10899	22	10003	9999	9999
10874	22	5478	9999	9999
2678	17	6074	9999	9999
7612	17	6720	9999	9999
1853	4	1829	9999	9999
11697	22	10003	9999	9999
12497	22	10564	9999	9999
12193	22	10654	2006	2007
1621	1	1597	9999	9999
2589	14	3500	9999	9999
6607	17	7151	9999	9999
5441	20	6804	9999	9999
672	1	122	9999	9999
3799	14	3800	9999	9999
3209	17	6012	9999	9999
2678	17	6606	9999	9999
9748	22	9750	9999	9999
12198	22	10431	9999	9999
1430	1	970	9999	9999
2142	6	2008	9999	9999
8283	17	6349	9999	9999
3664	17	6089	9999	9999
12078	22	9709	9999	9999
3845	14	3846	9999	9999
9439	21	9434	9999	9999
689	1	507	9999	9999
83	1	45	9999	9999
11896	22	10277	9999	9999
8768	17	8769	9999	9999
10290	22	10292	9999	9999
1272	1	129	9999	9999
8992	17	6927	9999	9999
10772	22	9608	9999	9999
6544	17	2072	9999	9999
6773	20	6012	9999	9999
12428	22	10061	1992	1994
4239	14	3495	9999	9999
8270	20	9198	9999	9999
1686	2	1672	9999	9999
6388	17	6638	9999	9999
6663	17	6673	9999	9999
10459	22	10121	9999	9999
11936	22	10300	9999	9999
8133	20	6678	9999	9999
6508	17	6476	9999	9999
12073	22	10250	9999	9999
8451	17	8452	9999	9999
7375	20	6780	9999	9999
10139	22	9964	9999	9999
10002	22	9946	9999	9999
11805	22	10919	9999	9999
9620	22	9621	9999	9999
11545	22	9612	9999	9999
1983	15	5024	9999	9999
1976	6	2040	9999	9999
11663	22	9706	9999	9999
7881	20	6706	1944	1944
42	0	112	2015	2022
612	1	515	9999	9999
6149	17	6162	9999	9999
11269	22	9794	9999	9999
4852	14	3431	2007	2012
1218	1	1210	1871	1920
9904	22	9906	9999	9999
12432	22	9761	9999	9999
7012	17	7014	9999	9999
1258	1	129	9999	9999
10382	22	5655	9999	9999
11095	22	9586	9999	9999
12146	22	9766	9999	9999
11346	22	10210	9999	9999
2708	9	2505	9999	9999
946	1	433	9999	9999
8124	20	6364	9999	9999
8637	20	5922	9999	9999
11892	22	10289	9999	9999
11537	22	11003	9999	9999
2980	10	2982	9999	9999
12300	22	9756	9999	9999
3396	13	3271	9999	9999
10382	22	9702	9999	9999
10267	22	9628	9999	9999
10878	22	10094	9999	9999
11932	22	9556	9999	9999
8790	20	6780	9999	9999
11911	22	10779	9999	9999
4837	14	4838	9999	9999
5730	20	8255	9999	9999
10487	22	10488	9999	9999
5852	20	5762	1934	1934
2030	6	2045	9999	9999
7093	17	7094	9999	9999
5788	16	5733	1985	1985
11809	22	10032	9999	9999
8892	17	7091	9999	9999
11547	22	9540	9999	9999
5756	17	6815	9999	9999
6	0	9	9999	9999
9060	17	6526	9999	9999
4814	14	3455	9999	9999
8559	20	5762	1919	1919
8365	20	6364	9999	9999
10677	22	9610	9999	9999
8270	20	6667	1994	1994
8888	17	6601	9999	9999
1541	1	210	9999	9999
7015	17	7016	9999	9999
11221	22	10735	9999	9999
1793	3	1784	9999	9999
11664	22	10057	9999	9999
8024	20	7862	9999	9999
2897	9	2540	1895	1902
7889	20	7780	9999	9999
1903	4	1833	9999	9999
8684	17	7535	9999	9999
7737	17	7738	9999	9999
8382	17	6210	9999	9999
6053	20	8096	9999	9999
8584	17	8649	9999	9999
11853	22	9757	2001	2003
5850	20	8452	2014	2014
2637	14	4535	9999	9999
11967	22	11767	9999	9999
8758	17	6288	9999	9999
12552	23	12540	9999	9999
6312	20	6320	9999	9999
1964	5	1969	9999	9999
9113	20	7862	9999	9999
10852	22	9854	9999	9999
2318	8	2317	9999	9999
11026	22	11027	9999	9999
10725	22	9659	9999	9999
7615	17	7506	9999	9999
8021	17	7021	9999	9999
1042	18	967	9999	9999
12089	22	10385	9999	9999
8473	20	5762	9999	9999
8423	17	5821	9999	9999
3876	14	3877	9999	9999
8571	17	5818	9999	9999
2449	20	6150	9999	9999
154	1	155	9999	9999
7869	17	5892	9999	9999
11100	22	10572	9999	9999
12035	22	9822	9999	9999
10955	22	9994	9999	9999
10988	22	9768	9999	9999
11396	22	9648	9999	9999
9972	22	9923	9999	9999
9748	22	5656	9999	9999
4723	14	3496	9999	9999
11025	22	10246	9999	9999
9035	17	5916	9999	9999
6978	17	5836	9999	9999
5370	16	5373	9999	9999
7785	17	6875	9999	9999
11377	22	9761	9999	9999
10206	22	9729	9999	9999
3070	10	2946	1999	2022
11010	22	9745	9999	9999
12315	22	10238	9999	9999
9429	20	5762	9999	9999
6390	20	6393	9999	9999
12453	22	11133	9999	9999
9512	21	9451	9999	9999
7588	17	7241	9999	9999
12470	22	10600	9999	9999
5667	20	9182	9999	9999
7027	17	6700	9999	9999
8126	17	6826	9999	9999
1822	3	1778	9999	9999
8958	20	8959	2004	2004
9065	17	7925	9999	9999
8169	17	7456	9999	9999
11677	22	10375	9999	9999
10780	22	10781	9999	9999
5665	16	5671	9999	9999
7412	17	6605	9999	9999
11926	22	9992	2013	2014
399	1	405	9999	9999
269	1	126	9999	9999
5700	16	5704	9999	9999
10386	22	9585	2001	2002
12236	22	9629	2010	2014
9726	22	9730	9999	9999
11022	22	9597	9999	9999
11659	22	10676	9999	9999
5700	16	5705	9999	9999
10532	22	9557	9999	9999
4680	14	4173	9999	9999
11628	22	10921	9999	9999
8231	17	5927	9999	9999
3792	14	3526	9999	9999
11619	22	10008	9999	9999
6574	17	7204	9999	9999
7537	17	5946	9999	9999
12189	22	9716	9999	9999
40	6	2114	9999	9999
3232	14	4155	9999	9999
3177	11	3095	9999	9999
8258	17	8260	9999	9999
7083	17	6996	9999	9999
11078	22	9808	9999	9999
5667	17	6763	9999	9999
8254	20	8255	9999	9999
8059	17	6232	2006	2006
4098	14	4099	2010	2010
7889	20	7791	9999	9999
9397	20	6706	9999	9999
8106	17	5921	1989	1989
1164	1	953	9999	9999
4717	20	6012	9999	9999
5628	20	5626	9999	9999
5033	15	4971	9999	9999
8472	17	7092	1939	1939
10816	22	9825	9999	9999
5086	15	4971	9999	9999
7873	20	7097	9999	9999
5843	17	6116	9999	9999
11407	22	10959	9999	9999
10832	22	9692	2005	2006
10188	22	9701	9999	9999
11579	22	2739	9999	9999
5572	16	5577	2000	2000
9513	21	9528	9999	9999
3119	14	3431	2012	2012
10511	22	9785	9999	9999
6371	23	3023	9999	9999
11009	22	9762	9999	9999
3474	17	6067	9999	9999
11766	22	11767	2010	2011
5425	17	5420	1984	1984
2106	16	5736	9999	9999
1689	2	1671	9999	9999
11555	22	10279	9999	9999
11691	22	9804	9999	9999
12243	22	9853	9999	9999
9239	20	5762	9999	9999
5958	20	5762	9999	9999
11961	22	9961	9999	9999
11943	22	10253	9999	9999
6597	20	6363	2007	2007
4630	17	6059	9999	9999
12136	22	10278	9999	9999
10496	22	9653	2000	2002
10780	22	10450	9999	9999
7436	17	5935	9999	9999
277	1	126	9999	9999
11206	22	11196	9999	9999
6663	20	6673	9999	9999
11589	22	9827	9999	9999
12164	22	9716	1990	1992
2693	12	28	9999	9999
1270	1	129	9999	9999
12101	22	9675	1999	2000
12013	22	10671	9999	9999
4566	17	6093	9999	9999
8004	20	7609	9999	9999
10736	22	10378	9999	9999
12274	22	9858	9999	9999
11306	22	10131	9999	9999
8837	20	6672	9999	9999
1773	2	1672	1984	2022
978	1	295	9999	9999
3339	13	3255	9999	9999
8554	17	5943	9999	9999
5974	17	5976	1815	1815
428	6	405	9999	9999
4110	14	3734	9999	9999
2193	14	3448	9999	9999
11925	22	11386	9999	9999
10312	22	9558	9999	9999
11085	22	9706	9999	9999
2910	17	5896	9999	9999
2584	20	7092	9999	9999
10745	22	9991	9999	9999
5302	15	4973	9999	9999
6779	20	6780	1952	1952
2862	17	6026	9999	9999
3205	17	5817	9999	9999
8574	17	6033	2015	2015
6908	17	6888	9999	9999
8871	17	6008	1985	1985
2576	9	2500	9999	9999
3075	17	6601	9999	9999
4083	14	3707	9999	9999
12084	22	9827	9999	9999
11132	22	10000	1998	1999
2099	9	2485	1957	2022
11577	22	10308	9999	9999
12022	22	9582	2004	2008
2584	20	7092	9999	9999
19	6	625	9999	9999
10379	22	9818	1998	2000
7790	17	7052	9999	9999
2764	9	2490	9999	9999
4793	14	3454	9999	9999
9523	21	9510	1982	1982
8879	17	6408	9999	9999
12057	22	10524	1986	1996
5886	17	5887	9999	9999
10865	22	10793	9999	9999
11156	22	11018	9999	9999
2828	17	8119	9999	9999
5928	17	5929	9999	9999
3205	17	6700	1928	1928
2402	17	7132	9999	9999
7703	17	6504	9999	9999
11615	22	11599	9999	9999
3335	15	3336	9999	9999
1366	1	953	1920	2022
10390	22	10392	9999	9999
4479	14	4481	9999	9999
9506	21	9457	9999	9999
7547	20	5847	9999	9999
1883	4	1835	9999	9999
6053	20	8097	9999	9999
12	1	13	9999	9999
947	1	123	9999	9999
11253	22	10045	9999	9999
1850	4	1839	9999	9999
12366	22	10052	9999	9999
3534	14	3458	2001	2005
12019	22	10018	9999	9999
11227	22	9910	9999	9999
12341	22	10061	9999	9999
968	1	74	9999	9999
10267	22	10268	9999	9999
3387	13	3247	9999	9999
11834	22	9916	9999	9999
561	1	278	9999	9999
11158	22	5589	9999	9999
2100	9	2489	9999	9999
10095	22	10096	9999	9999
12396	22	10521	9999	9999
7772	20	7913	9999	9999
5665	16	5672	9999	9999
135	18	1591	9999	9999
8635	17	8057	9999	9999
11938	22	9556	9999	9999
8126	20	7096	9999	9999
8147	20	7092	1951	1951
11677	22	10376	9999	9999
7065	17	7068	9999	9999
2753	14	4272	1990	1990
8969	17	7811	9999	9999
12007	22	11157	9999	9999
1567	1	589	9999	9999
12019	22	9969	9999	9999
8375	17	8376	1997	1997
12255	22	10995	9999	9999
10816	22	9823	9999	9999
502	18	501	9999	9999
8438	20	6780	9999	9999
7250	17	7732	9999	9999
11965	22	9560	9999	9999
10773	22	10228	2014	2022
11360	22	9926	9999	9999
4666	14	3492	9999	9999
7312	20	7400	9999	9999
9105	17	5987	9999	9999
3031	10	2946	9999	9999
11190	22	9875	9999	9999
10939	22	10141	9999	9999
5446	16	5439	9999	9999
8721	17	6339	9999	9999
12443	22	10640	9999	9999
793	6	400	9999	9999
2827	17	6566	9999	9999
1487	1	471	2015	2022
11521	22	10062	9999	9999
7236	17	6008	9999	9999
12416	22	11282	1984	1987
11922	22	10348	2011	2012
8245	20	8246	2000	2000
1037	1	695	2016	2022
11933	22	10450	9999	9999
11280	22	9639	9999	9999
10659	22	10660	9999	9999
11740	22	10565	9999	9999
11905	22	10217	9999	9999
5850	17	8146	9999	9999
841	1	681	9999	9999
11474	22	10005	9999	9999
8892	20	6983	9999	9999
5395	20	5370	9999	9999
3989	14	3458	9999	9999
6971	20	6362	9999	9999
4785	14	3558	2010	2010
8285	17	6387	9999	9999
12381	22	2772	9999	9999
4259	14	3496	9999	9999
11657	22	10697	9999	9999
12193	22	9555	9999	9999
11120	22	9706	9999	9999
1277	1	129	9999	9999
12334	22	10510	9999	9999
12491	22	11042	9999	9999
5700	16	5703	9999	9999
4925	14	3495	9999	9999
11804	22	9953	9999	9999
7893	20	6706	1925	1925
9057	17	6210	2009	2009
3577	14	3578	9999	9999
10751	22	9592	9999	9999
3590	14	3591	9999	9999
8892	20	7091	9999	9999
2030	6	2008	1804	1867
1976	5	1972	9999	9999
11446	22	11274	2006	2006
11968	22	9816	9999	9999
11546	22	9601	9999	9999
191	1	332	9999	9999
2873	14	3431	1978	1978
10160	22	9693	9999	9999
8339	17	6358	9999	9999
12076	22	10053	9999	9999
10282	22	10284	9999	9999
42	0	103	9999	9999
12121	22	9689	9999	9999
2643	20	6780	9999	9999
2528	9	2478	9999	9999
11371	22	9569	9999	9999
2821	9	2505	9999	9999
9940	22	9937	2014	2016
2697	17	6066	9999	9999
2263	17	8748	2011	2011
12364	22	9827	9999	9999
9037	17	6800	9999	9999
10916	22	10749	9999	9999
1460	1	68	9999	9999
10700	22	9942	9999	9999
11817	22	9825	9999	9999
5626	16	5629	9999	9999
5441	17	6278	2008	2008
8820	20	7796	9999	9999
2402	20	7473	9999	9999
9649	22	9600	9999	9999
9649	22	9594	9999	9999
7446	20	6780	9999	9999
12316	22	9706	9999	9999
7025	17	6011	9999	9999
2100	9	2487	9999	9999
8258	20	6040	9999	9999
11696	22	9689	9999	9999
11749	22	10433	9999	9999
2435	8	2434	9999	9999
11343	22	9672	9999	9999
5678	16	3243	9999	9999
8587	17	6240	9999	9999
3318	13	3255	9999	9999
7491	20	6706	9999	9999
2661	9	2495	9999	9999
1988	5	1989	9999	9999
6053	20	8528	9999	9999
9770	22	9771	9999	9999
10728	22	10730	9999	9999
10923	22	10807	9999	9999
12300	22	9630	9999	9999
10272	22	10132	9999	9999
11797	22	9648	9999	9999
10728	22	10430	9999	9999
1957	6	170	9999	9999
3225	17	6706	9999	9999
9020	17	7675	9999	9999
6796	17	6240	9999	9999
12476	22	10521	9999	9999
8686	17	6457	9999	9999
11054	22	9643	9999	9999
11727	22	10258	9999	9999
7870	20	7872	9999	9999
12419	22	10956	9999	9999
11755	22	9744	9999	9999
4963	17	8875	1996	1996
11920	22	11591	9999	9999
1006	15	4983	9999	9999
10745	22	9859	9999	9999
5548	16	5717	9999	9999
5167	15	4971	9999	9999
3307	13	3263	9999	9999
8518	20	7301	9999	9999
8661	21	9485	9999	9999
4625	14	4237	1952	1953
8281	20	5762	9999	9999
11855	22	9827	9999	9999
3575	14	3436	9999	9999
11843	22	2772	9999	9999
4394	14	4261	9999	9999
6964	17	6240	9999	9999
1063	1	666	2016	2022
7320	20	9246	9999	9999
523	15	4982	9999	9999
5974	17	5975	9999	9999
9691	22	9692	9999	9999
11354	22	10505	9999	9999
6490	17	6491	9999	9999
8597	20	9287	9999	9999
8413	17	6685	9999	9999
1939	13	3245	9999	9999
8708	17	6304	9999	9999
8237	20	6626	9999	9999
7531	20	6706	9999	9999
9366	20	6780	9999	9999
2141	6	402	9999	9999
7173	17	6240	9999	9999
2680	14	3450	9999	9999
9431	20	5762	9999	9999
8239	20	6178	9999	9999
11747	22	5649	9999	9999
10903	22	9570	9999	9999
2634	17	5410	9999	9999
7027	17	7030	9999	9999
8050	20	8051	9999	9999
2428	20	7939	2004	2004
8905	17	5453	9999	9999
55	1	57	9999	9999
4169	14	4170	9999	9999
11488	22	9630	9999	9999
12407	22	10995	9999	9999
11657	22	11161	9999	9999
2112	6	400	9999	9999
11837	22	9903	9999	9999
2	6	29	9999	9999
10080	22	10081	9999	9999
11369	22	10539	9999	9999
8293	17	6777	2011	2011
11928	22	10597	9999	9999
12392	22	10786	9999	9999
6967	17	7860	9999	9999
8863	17	5817	9999	9999
5500	17	5493	1997	1997
11084	22	10813	9999	9999
7277	17	7281	9999	9999
6968	17	6547	9999	9999
1798	3	1776	9999	9999
11237	22	10300	9999	9999
8536	20	7057	9999	9999
8386	17	6067	9999	9999
10662	22	9737	9999	9999
9432	21	9465	9999	9999
10002	22	10003	9999	9999
7065	17	7051	9999	9999
12285	22	10350	9999	9999
7870	17	7872	9999	9999
6053	20	9333	1993	1993
8481	20	7470	2012	2012
7893	20	6706	9999	9999
7882	17	6632	9999	9999
3812	14	3431	9999	9999
11666	22	10782	9999	9999
8854	22	10279	9999	9999
12167	22	9994	9999	9999
1442	1	126	9999	9999
9486	21	9488	9999	9999
12499	22	10637	9999	9999
11882	22	9761	2001	2002
11213	22	10089	9999	9999
1941	6	45	9999	9999
667	1	642	9999	9999
4765	14	4767	9999	9999
12441	22	9973	9999	9999
2838	14	3475	9999	9999
7710	20	7711	9999	9999
8901	17	6249	9999	9999
11864	22	9990	1992	1995
8674	20	5626	9999	9999
10865	22	9547	9999	9999
9336	20	6780	9999	9999
8958	20	8959	9999	9999
3209	12	2027	9999	9999
9864	22	9656	9999	9999
6625	20	6626	9999	9999
2800	9	2801	9999	9999
11120	22	10141	9999	9999
12065	22	10957	2006	2007
11167	22	9700	9999	9999
1635	1	1636	9999	9999
8962	20	8963	9999	9999
5107	15	4971	9999	9999
10806	22	10196	9999	9999
11137	22	9858	2011	2015
756	1	757	9999	9999
10866	22	6517	9999	9999
5633	20	6722	9999	9999
5700	16	5703	9999	9999
5259	15	4971	9999	9999
10690	22	10185	9999	9999
12318	22	9554	9999	9999
485	1	148	1790	1968
200	1	201	9999	9999
868	1	865	9999	9999
10541	22	10062	9999	9999
10909	22	10285	9999	9999
9096	17	7454	9999	9999
2681	14	3922	9999	9999
8126	20	7096	1977	1977
2676	9	2494	9999	9999
10880	22	10881	1976	1984
9097	17	9098	9999	9999
12247	22	10978	9999	9999
12302	22	11714	2014	2014
2817	17	6267	9999	9999
11403	22	9859	9999	9999
3103	11	3161	9999	9999
5411	16	5527	2010	2010
1745	17	6958	9999	9999
11640	22	9848	2006	2007
8735	17	5947	9999	9999
10700	22	9817	9999	9999
11109	22	9812	9999	9999
2055	18	1035	9999	9999
8947	17	6302	9999	9999
12034	22	9636	9999	9999
10610	22	9905	9999	9999
12290	22	9996	1993	1994
8934	17	8935	9999	9999
11412	22	9791	9999	9999
10056	22	10058	9999	9999
10290	22	10291	9999	9999
3553	14	3460	9999	9999
10364	22	9547	1998	2003
12435	22	10426	9999	9999
2207	14	3950	9999	9999
1555	15	4973	9999	9999
11854	22	10418	9999	9999
115	9	2492	9999	9999
3071	10	3072	9999	9999
11307	22	10233	9999	9999
10267	22	9561	9999	9999
737	1	122	9999	9999
12134	22	9981	9999	9999
12082	22	9952	9999	9999
11630	22	9846	9999	9999
6891	17	6048	1984	1984
10139	22	10140	9999	9999
2775	17	6434	9999	9999
11654	22	9815	2008	2009
1941	6	29	9999	9999
8634	17	6420	1999	1999
44	5	1996	9999	9999
77	0	78	9999	9999
11632	22	10523	9999	9999
9357	20	6012	9999	9999
3401	13	3366	9999	9999
11297	22	9917	2004	2004
255	1	148	9999	9999
10194	22	9561	9999	9999
1378	1	1142	9999	9999
11164	22	10250	9999	9999
12195	22	9807	9999	9999
4771	14	4772	2010	2011
12266	22	11180	2008	2009
12012	22	11496	9999	9999
7045	17	7558	9999	9999
8072	17	7599	2000	2000
12276	22	9725	9999	9999
2978	10	2924	9999	9999
4265	14	3431	9999	9999
8787	20	7806	9999	9999
9024	20	7092	9999	9999
6796	20	6805	2006	2006
6796	20	6805	9999	9999
10680	22	10681	9999	9999
3179	14	3456	9999	9999
3727	14	3729	9999	9999
11076	22	10746	2002	2003
11738	22	10896	9999	9999
1864	23	3060	1970	1976
4160	14	3757	9999	9999
10175	22	9594	9999	9999
8172	17	8173	9999	9999
5545	17	5411	9999	9999
5497	22	9724	9999	9999
8918	17	8919	9999	9999
12344	22	10284	9999	9999
11354	22	10093	9999	9999
11996	22	10644	9999	9999
3364	13	3365	9999	9999
9411	20	6780	9999	9999
5774	16	5779	9999	9999
2953	10	2954	9999	9999
6663	20	5847	2000	2000
6880	20	9219	9999	9999
8907	20	8908	1994	1994
6694	17	6695	9999	9999
11194	22	10042	9999	9999
11913	22	9685	9999	9999
10441	22	5469	9999	9999
1782	3	1776	9999	9999
11097	22	9815	9999	9999
3124	14	3450	9999	9999
11140	22	11142	9999	9999
10080	22	9941	9999	9999
7187	17	7191	9999	9999
11119	22	9579	9999	9999
944	1	865	9999	9999
10207	22	5651	9999	9999
4540	17	7221	9999	9999
1619	1	1597	9999	9999
2055	9	2494	9999	9999
164	1	165	9999	9999
1610	1	1596	9999	9999
10525	22	10515	9999	9999
10607	22	9735	9999	9999
10468	22	10228	9999	9999
10668	22	9744	1988	1988
8677	17	8625	1994	1994
12339	22	10848	9999	9999
3341	13	3267	9999	9999
5551	16	5571	9999	9999
11290	22	9731	9999	9999
9234	20	6012	9999	9999
579	15	5088	9999	9999
11683	22	10718	9999	9999
3298	13	3252	9999	9999
11582	22	10719	9999	9999
8892	20	7513	9999	9999
4304	14	3431	2012	2017
5962	20	5964	9999	9999
4619	14	3456	9999	9999
11463	22	10118	9999	9999
1957	6	2055	1794	1815
9571	22	9583	1989	1989
12366	22	9712	9999	9999
2760	20	6780	9999	9999
10322	22	9834	9999	9999
8283	21	9443	9999	9999
7312	20	7149	9999	9999
1311	1	129	1920	2022
758	1	759	1936	1944
11701	22	10763	9999	9999
9904	22	9840	9999	9999
1417	15	5088	9999	9999
11137	22	10534	9999	9999
2079	6	28	9999	9999
7045	17	7046	9999	9999
11915	22	9628	9999	9999
11945	22	9630	9999	9999
9168	20	6706	9999	9999
8481	20	8483	2008	2008
9056	17	6596	9999	9999
5740	16	5750	9999	9999
6550	17	6551	9999	9999
7266	17	6094	9999	9999
12483	22	10631	2003	2003
12432	22	9653	1995	1998
2925	10	2926	9999	9999
9151	22	10157	9999	9999
10214	22	9552	9999	9999
85	6	116	9999	9999
2183	7	2191	1942	1945
8658	20	7092	9999	9999
11618	22	10211	9999	9999
2026	6	2111	9999	9999
12310	22	12066	9999	9999
3350	13	3247	9999	9999
7853	17	6262	9999	9999
11924	22	9546	9999	9999
692	1	694	9999	9999
303	1	416	9999	9999
2153	6	45	9999	9999
8202	20	7479	9999	9999
8501	17	6988	9999	9999
10886	22	10133	9999	9999
9015	20	8295	9999	9999
12498	22	9543	9999	9999
274	1	275	9999	9999
11201	22	10030	9999	9999
12315	22	9723	9999	9999
11256	22	11257	2007	2007
4623	14	3685	9999	9999
4468	14	4469	9999	9999
6053	20	8080	9999	9999
7740	20	6780	9999	9999
8674	20	9346	9999	9999
8865	17	7675	9999	9999
11955	22	5654	9999	9999
11693	22	11064	9999	9999
10722	22	10723	9999	9999
1381	1	953	9999	9999
9092	17	6586	9999	9999
5132	15	4973	9999	9999
10347	22	10349	9999	9999
6477	17	6136	9999	9999
1821	3	1778	9999	9999
913	1	914	9999	9999
2907	9	2536	9999	9999
5850	17	7579	9999	9999
3108	11	3109	9999	9999
5626	16	5630	9999	9999
4619	14	3455	9999	9999
11728	22	5648	9999	9999
8539	17	7161	9999	9999
12382	22	9727	9999	9999
870	1	866	9999	9999
11144	22	10553	9999	9999
10939	22	10165	2002	2007
3756	14	3757	9999	9999
4251	14	4252	9999	9999
7772	20	7779	9999	9999
9478	21	9442	9999	9999
7375	20	6780	9999	9999
9065	20	8509	9999	9999
7886	20	7887	9999	9999
11984	22	10277	9999	9999
5096	15	5097	9999	9999
11310	22	9876	9999	9999
11171	22	10445	9999	9999
636	18	718	9999	9999
8583	17	5876	9999	9999
7483	17	5931	9999	9999
7547	20	9176	9999	9999
10884	22	9666	9999	9999
1734	2	1672	9999	9999
905	1	865	9999	9999
1875	4	1833	1963	1963
9627	22	9630	9999	9999
12484	22	10976	9999	9999
8312	17	7675	9999	9999
10443	22	10277	1992	1992
12257	22	9595	9999	9999
9398	20	6869	2007	2007
8777	20	8707	9999	9999
7355	20	6780	9999	9999
9295	20	6012	9999	9999
8011	20	8013	2000	2000
1100	1	1093	1942	1991
9661	22	9617	9999	9999
12288	22	9579	9999	9999
8568	20	8570	9999	9999
10747	22	9557	9999	9999
2972	10	2924	9999	9999
1765	2	1672	9999	9999
12137	22	9647	9999	9999
630	1	46	9999	9999
6231	20	9034	9999	9999
284	6	2040	9999	9999
10902	22	10132	9999	9999
8899	17	8326	9999	9999
3115	17	6213	9999	9999
6084	17	6086	9999	9999
8543	20	7092	9999	9999
1290	1	129	9999	9999
5548	16	5719	9999	9999
11388	22	9912	9999	9999
11705	22	10695	9999	9999
8828	17	8226	9999	9999
3919	17	6133	9999	9999
7541	20	7543	9999	9999
5367	17	5365	9999	9999
10386	22	9759	9999	9999
12035	22	10462	9999	9999
4265	14	3431	9999	9999
6053	20	8099	9999	9999
4606	14	3592	9999	9999
100	5	1973	9999	9999
11966	22	10440	9999	9999
12188	22	9794	9999	9999
8060	17	6809	9999	9999
3616	17	6049	9999	9999
11734	22	10273	2008	2009
11394	22	9707	9999	9999
185	1	122	9999	9999
2507	9	2476	9999	9999
4915	14	4399	9999	9999
6836	17	6169	9999	9999
10744	22	10051	9999	9999
11492	22	10976	9999	9999
6787	17	5762	9999	9999
12372	22	9707	9999	9999
10502	22	10093	9999	9999
